   0.803166666666664852414E+0001   0.932136377887328310132E-0001   0.300091310015421568000E+0018   0.382812855147787050000E+0016   0.499462924070527181029E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.806499999999998173905E+0001   0.936021927994377112014E-0001   0.302050704985859264000E+0018   0.382659350324712550000E+0016   0.502594634700289145112E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.809833333333331495396E+0001   0.939956582496065118359E-0001   0.304044995870655168000E+0018   0.382504304842353200000E+0016   0.505746863455930203199E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.813166666666664816887E+0001   0.943941762637093007005E-0001   0.306073943408381888000E+0018   0.382347704322860300000E+0016   0.508919968584181591868E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.816499999999998138378E+0001   0.947978894582794662238E-0001   0.308137277900043648000E+0018   0.382189535278335850000E+0016   0.512114305412179976702E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.819833333333331459869E+0001   0.952069407426344438417E-0001   0.310234704276134080000E+0018   0.382029785055961100000E+0016   0.515330226037104949355E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.823166666666664781360E+0001   0.956214731243868049093E-0001   0.312365907207910272000E+0018   0.381868441778644700000E+0016   0.518568079067288711667E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.826499999999998102851E+0001   0.960416295207162235004E-0001   0.314530556188977280000E+0018   0.381705494282351900000E+0016   0.521828209414746090770E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.829833333333331424342E+0001   0.964675525762575952760E-0001   0.316728310519276864000E+0018   0.381540932051247050000E+0016   0.525110958138322308660E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.833166666666664745833E+0001   0.968993844884075833379E-0001   0.318958824131217856000E+0018   0.381374745151714900000E+0016   0.528416662335986793041E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.836499999999998067324E+0001   0.973372668407154889580E-0001   0.321221750207394496000E+0018   0.381206924166266550000E+0016   0.531745655083748847246E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.839833333333331388815E+0001   0.977813404448499290389E-0001   0.323516745543787520000E+0018   0.381037460128064750000E+0016   0.535098265420966297388E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.843166666666664710306E+0001   0.982317451921718015617E-0001   0.325843474634972032000E+0018   0.380866344457114450000E+0016   0.538474818374285548925E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.846499999999998031797E+0001   0.986886199142507497539E-0001   0.328201613450142208000E+0018   0.380693568898450350000E+0016   0.541875635021927133203E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.849833333333331353288E+0001   0.991521022537760754467E-0001   0.330590852890993216000E+0018   0.380519125462990900000E+0016   0.545301032592313066125E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.853166666666664674779E+0001   0.996223285455800633414E-0001   0.333010901925498240000E+0018   0.380343006371420150000E+0016   0.548751324594017863274E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.856499999999997996269E+0001   0.100099433708081123062E+0000   0.335461490399833152000E+0018   0.380165204001378200000E+0016   0.552226820973483249545E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.859833333333331317760E+0001   0.100583551145331559495E+0000   0.337942371536993920000E+0018   0.379985710838144350000E+0016   0.555727828296979740262E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.863166666666664639251E+0001   0.101074812659753834887E+0000   0.340453324135745344000E+0018   0.379804519428905100000E+0016   0.559254649953412041068E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.866499999999997960742E+0001   0.101573348375648228603E+0000   0.342994154487564224000E+0018   0.379621622340623800000E+0016   0.562807586374726966023E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.869833333333331282233E+0001   0.102079286673467231616E+0000   0.345564698032106880000E+0018   0.379437012121462600000E+0016   0.566386935270882248878E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.873166666666664603724E+0001   0.102592754134871289029E+0000   0.348164820773708288000E+0018   0.379250681265658350000E+0016   0.569992991876557394862E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.876499999999997925215E+0001   0.103113875498496362915E+0000   0.350794420482348480000E+0018   0.379062622181710600000E+0016   0.573626049207032918930E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.879833333333331246706E+0001   0.103642773626345899296E+0000   0.353453427702742144000E+0018   0.378872827163706850000E+0016   0.577286398320921137929E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.883166666666664568197E+0001   0.104179569480721379016E+0000   0.356141806595508608000E+0018   0.378681288365617200000E+0016   0.580974328587231561542E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.886499999999997889688E+0001   0.104724382111463149014E+0000   0.358859555628437888000E+0018   0.378487997778230200000E+0016   0.584690127957293018699E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.889833333333331211179E+0001   0.105277328653733431851E+0000   0.361606708146421696000E+0018   0.378292947208756600000E+0016   0.588434083235179781914E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.893166666666664532670E+0001   0.105838524335357314632E+0000   0.364383332830694272000E+0018   0.378096128262644350000E+0016   0.592206480350015237927E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.896499999999997854161E+0001   0.106408082494296049592E+0000   0.367189534066030016000E+0018   0.377897532327464700000E+0016   0.596007604627457037568E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.899833333333331175652E+0001   0.106986114605763765750E+0000   0.370025452230750528000E+0018   0.377697150558705400000E+0016   0.599837741058689653873E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.903166666666664497143E+0001   0.107572730318600220945E+0000   0.372891263920084928000E+0018   0.377494973867249450000E+0016   0.603697174566401764750E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.906499999999997818634E+0001   0.108168037500680561114E+0000   0.375787182108866176000E+0018   0.377290992908291950000E+0016   0.607586190268266201019E+0008   0.193750000000000000000E+0009   0.000000000000000000000E+0000
   0.909833333333331140125E+0001   0.108772142293208015640E+0000   0.378713456259953472000E+0018   0.390129564020150200000E+0016   0.611536171346442848444E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.913166666666664461616E+0001   0.109385149173461052041E+0000   0.381670372379728704000E+0018   0.402971031319729700000E+0016   0.615518812929043695331E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.916499999999997783107E+0001   0.110007161025662658638E+0000   0.384658253019301504000E+0018   0.402770142868662650000E+0016   0.619502875514318570495E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.919833333333331104598E+0001   0.110638279219649665608E+0000   0.387677457217027968000E+0018   0.402567390793833050000E+0016   0.623518002221807315946E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.923166666666664426089E+0001   0.111278603696917874344E+0000   0.390728380374934720000E+0018   0.402362760114241850000E+0016   0.627564507203818857670E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.926499999999997747580E+0001   0.111928233063666546232E+0000   0.393811454058861056000E+0018   0.402156235246576800000E+0016   0.631642707912896350026E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.929833333333331069070E+0001   0.112587264690378066612E+0000   0.396927145709433984000E+0018   0.401947799993187700000E+0016   0.635752925411314442754E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.933166666666664390561E+0001   0.113255794817518296025E+0000   0.400075958248688704000E+0018   0.401737437532225200000E+0016   0.639895484674516990781E+0008   0.206250000000000000000E+0009   0.000000000000000000000E+0000
   0.936499999999997712052E+0001   0.113933918666787190044E+0000   0.403258429565169280000E+0018   0.414568855378038950000E+0016   0.644102059270817041397E+0008   0.212500000000000000000E+0009   0.000000000000000000000E+0000
   0.939833333333331033543E+0001   0.114621730557477541357E+0000   0.406475131858758656000E+0018   0.427403872281058500000E+0016   0.648344547005063742399E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.943166666666664355034E+0001   0.115319324027320424531E+0000   0.409726670825629632000E+0018   0.427196087891501200000E+0016   0.652590691043564602733E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.946499999999997676525E+0001   0.116026791957270516975E+0000   0.413013684547497856000E+0018   0.426986287171335650000E+0016   0.656870850995208472013E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.949833333333330998016E+0001   0.116744226699286052229E+0000   0.416336842765376768000E+0018   0.426774445980775450000E+0016   0.661185399421375021338E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.953166666666664319507E+0001   0.117471720208086521930E+0000   0.419696844757882624000E+0018   0.426560539253286000000E+0016   0.665534716008289158344E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.956499999999997640998E+0001   0.118209364172475461796E+0000   0.423094418174334208000E+0018   0.426344541003896150000E+0016   0.669919187867709696293E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.959833333333330962489E+0001   0.118957250150028684410E+0000   0.426530317021967936000E+0018   0.426126424337853700000E+0016   0.674339209821653217077E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.963166666666664283980E+0001   0.119715469701351953646E+0000   0.430005319519310016000E+0018   0.425906161466078450000E+0016   0.678795184665459096432E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.966499999999997605471E+0001   0.120484114524233090759E+0000   0.433520225691225024000E+0018   0.425683723726631550000E+0016   0.683287523407145440578E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.969833333333330926962E+0001   0.121263276586755258668E+0000   0.437075854708165056000E+0018   0.425459081612371200000E+0016   0.687816645480363518000E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.973166666666664248453E+0001   0.122053048258599944331E+0000   0.440673041978887680000E+0018   0.425232204804862700000E+0016   0.692382978928331881762E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.976499999999997569944E+0001   0.122853522439742526839E+0000   0.444312636013142784000E+0018   0.425003062214491700000E+0016   0.696986960556255280972E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.979833333333330891435E+0001   0.123664792685791460891E+0000   0.447995495095417664000E+0018   0.424771622027834300000E+0016   0.701629036049947887659E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.983166666666664212926E+0001   0.124486953329239424804E+0000   0.451722483720927488000E+0018   0.424537851755994800000E+0016   0.706309660058762282133E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.986499999999997534417E+0001   0.125320099595837647355E+0000   0.455494468967894912000E+0018   0.424301718293738000000E+0016   0.711029296240860074759E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.989833333333330855908E+0001   0.126164327715567819999E+0000   0.459312316789872192000E+0018   0.424063187983738600000E+0016   0.715788417270022034645E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.993166666666664177399E+0001   0.127019735027527697069E+0000   0.463176888191347136000E+0018   0.423822226678889000000E+0016   0.720587504803365170956E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.996499999999997498890E+0001   0.127886420078172968751E+0000   0.467089035478973952000E+0018   0.423578799812108200000E+0016   0.725427049409441202879E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.999833333333330820381E+0001   0.128764482712498407047E+0000   0.471049598576712256000E+0018   0.423332872467245800000E+0016   0.730307550457495301962E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.100316666666666414187E+0002   0.129654024157779323989E+0000   0.475059401479402560000E+0018   0.423084409451119050000E+0016   0.735229515968928784132E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.100649999999999746336E+0002   0.130555147099584933912E+0000   0.479119248785607168000E+0018   0.422833375364738800000E+0016   0.740193462432698756456E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.100983333333333078485E+0002   0.131467955749668075072E+0000   0.483229923123920704000E+0018   0.422579734680403400000E+0016   0.745199914586402773857E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.101316666666666410634E+0002   0.132392555906904796359E+0000   0.487392181523198656000E+0018   0.422323451796003650000E+0016   0.750249405169280469418E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.101649999999999742784E+0002   0.133329055008292618467E+0000   0.491606753602247552000E+0018   0.422064491117313150000E+0016   0.755342474643554836512E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.101983333333333074933E+0002   0.134277562173854975169E+0000   0.495874339510289856000E+0018   0.421802817111789700000E+0016   0.760479670895610004663E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.102316666666666407082E+0002   0.135238188243371193487E+0000   0.500195608254579840000E+0018   0.421538394366225450000E+0016   0.765661548917977213860E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.102649999999999739231E+0002   0.136211045805555236443E+0000   0.504571196480573504000E+0018   0.421271187636825200000E+0016   0.770888670476546287537E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.102983333333333071380E+0002   0.137196249220179283812E+0000   0.509001708024047488000E+0018   0.421001161895065800000E+0016   0.776161603767802119255E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.103316666666666403529E+0002   0.138193914634105130546E+0000   0.513487713707938560000E+0018   0.420728282364715800000E+0016   0.781480923072557300329E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.103649999999999735678E+0002   0.139204159991031806154E+0000   0.518029751678988544000E+0018   0.420452514552060350000E+0016   0.786847208409903347492E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.103983333333333067827E+0002   0.140227105035865384774E+0000   0.522628328208638016000E+0018   0.420173824268656900000E+0016   0.792261045196529924870E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.104316666666666399976E+0002   0.141262871314262905553E+0000   0.527283918934320896000E+0018   0.419892177646594550000E+0016   0.797723023916023224592E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.104649999999999732125E+0002   0.142311582167943539989E+0000   0.531996970509272064000E+0018   0.419607541146393650000E+0016   0.803233739802464544773E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.104983333333333064274E+0002   0.143373362726465641837E+0000   0.536767902622497024000E+0018   0.419319881557805000000E+0016   0.808793792542237043381E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.105316666666666396424E+0002   0.144448339896074140487E+0000   0.541597110345374592000E+0018   0.419029165993912300000E+0016   0.814403785997524261475E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.105649999999999728573E+0002   0.145536642346292460770E+0000   0.546484966758063872000E+0018   0.418735361879030600000E+0016   0.820064327954453080893E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.105983333333333060722E+0002   0.146638400494875892344E+0000   0.551431825807188352000E+0018   0.418438436930989100000E+0016   0.825776029898338615894E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.106316666666666392871E+0002   0.147753746491759985204E+0000   0.556438025346431104000E+0018   0.418138359138444500000E+0016   0.831539506817898303270E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.106649999999999725020E+0002   0.148882814202563190653E+0000   0.561503890313362496000E+0018   0.417835096733908550000E+0016   0.837355377039799094200E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.106983333333333057169E+0002   0.150025739192238216635E+0000   0.566629735999236672000E+0018   0.417528618163197400000E+0016   0.843224262094344496727E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.107316666666666389318E+0002   0.151182658709384493134E+0000   0.571815871373103808000E+0018   0.417218892051998900000E+0016   0.849146786612632870674E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.107649999999999721467E+0002   0.152353711671709468600E+0000   0.577062602427568000000E+0018   0.416905887170242450000E+0016   0.855123578255049884319E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.107983333333333053616E+0002   0.153539038653142834168E+0000   0.582370235520369280000E+0018   0.416589572394915700000E+0016   0.861155267670569866896E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.108316666666666385765E+0002   0.154738781873024450197E+0000   0.587739080693695488000E+0018   0.416269916671923700000E+0016   0.867242488485989123583E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.108649999999999717915E+0002   0.155953085187771983700E+0000   0.593169454961416320000E+0018   0.415946888977537900000E+0016   0.873385877323940098286E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.108983333333333050064E+0002   0.157182094085483808898E+0000   0.598661685563325440000E+0018   0.415620458279910700000E+0016   0.879586073848309516907E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.109316666666666382213E+0002   0.158425955683812680341E+0000   0.604216113194528256000E+0018   0.415290593501075450000E+0016   0.885843720835551917553E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.109649999999999714362E+0002   0.159684818731537642167E+0000   0.609833095227646208000E+0018   0.414957263479781450000E+0016   0.892159464270274490118E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.109983333333333046511E+0002   0.160958833614227442288E+0000   0.615513008955180160000E+0018   0.414620436935453800000E+0016   0.898533953463463038206E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.110316666666666378660E+0002   0.162248152364395437086E+0000   0.621256254889312512000E+0018   0.414280082433504950000E+0016   0.904967841191743016243E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.110649999999999710809E+0002   0.163552928676610531689E+0000   0.627063260167109760000E+0018   0.413936168352181600000E+0016   0.911461783855911344290E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.110983333333333042958E+0002   0.164873317928004609056E+0000   0.632934482116559232000E+0018   0.413588662851022400000E+0016   0.918016441658291518688E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.111316666666666375107E+0002   0.166209477204840500031E+0000   0.638870412054692224000E+0018   0.413237533841065150000E+0016   0.924632478796446323395E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.111649999999999707256E+0002   0.167561565335604623073E+0000   0.644871579396398080000E+0018   0.412882748956838150000E+0016   0.931310563672337532043E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.111983333333333039405E+0002   0.168929742931317461441E+0000   0.650938556159882368000E+0018   0.412524275530074200000E+0016   0.938051369117353558540E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.112316666666666371555E+0002   0.170314172434033211934E+0000   0.657071961969523072000E+0018   0.412162080565174950000E+0016   0.944855572631764560938E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.112649999999999703704E+0002   0.171715018174310729560E+0000   0.663272469661523328000E+0018   0.411796130716357300000E+0016   0.951723856638736724854E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.112983333333333035853E+0002   0.173132446438750670081E+0000   0.669540811603239936000E+0018   0.411426392266408050000E+0016   0.958656908753136396408E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.113316666666666368002E+0002   0.174566625548814330360E+0000   0.675877786837703168000E+0018   0.411052831106964600000E+0016   0.965655422065522521734E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.113649999999999700151E+0002   0.176017725952292342084E+0000   0.682284269154377728000E+0018   0.410675412720146500000E+0016   0.972720095443359911442E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.113983333333333032300E+0002   0.177485920329008922680E+0000   0.688761216174628608000E+0018   0.410294102161478550000E+0016   0.979851633849611282349E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.114316666666666364449E+0002   0.178971383712357656748E+0000   0.695309679503042176000E+0018   0.409908864043927450000E+0016   0.987050748680786341429E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.114649999999999696598E+0002   0.180474293628426402103E+0000   0.701930815938235392000E+0018   0.409519662522795350000E+0016   0.994318158128031045198E+0008   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.114983333333333028747E+0002   0.181994830254719436313E+0000   0.708625899660491648000E+0018   0.409126461281294700000E+0016   0.100165458756303638220E+0009   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.115316666666666360896E+0002   0.183533176600177788673E+0000   0.715396335195815296000E+0018   0.408729223516505850000E+0016   0.100906076995225489140E+0009   0.218750000000000000000E+0009   0.000000000000000000000E+0000
   0.115649999999999693046E+0002   0.185089518708153377702E+0000   0.722243670804978688000E+0018   0.421372917282153700000E+0016   0.101655146294396504760E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.115983333333333025195E+0002   0.186664045883655760338E+0000   0.729169611757630464000E+0018   0.420977169268502300000E+0016   0.102410168299390301108E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.116316666666666357344E+0002   0.188256950945567519407E+0000   0.736176032733717632000E+0018   0.420577236327020700000E+0016   0.103172429488814905286E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.116649999999999689493E+0002   0.189868430503637497520E+0000   0.743264988366892288000E+0018   0.420173059565997400000E+0016   0.103942013162509337068E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.116983333333333021642E+0002   0.191498685258971179657E+0000   0.750438720742587392000E+0018   0.419764577074454750000E+0016   0.104719004593771368265E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.117316666666666353791E+0002   0.193147920325193928059E+0000   0.757699662536271232000E+0018   0.419351723908906700000E+0016   0.105503491179966777563E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.117649999999999685940E+0002   0.194816345565857113042E+0000   0.765050434528653440000E+0018   0.418934432188806350000E+0016   0.106295562585714206100E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.117983333333333018089E+0002   0.196504175942023240342E+0000   0.772493836377256704000E+0018   0.418512631311582300000E+0016   0.107095310871146291494E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.118316666666666350238E+0002   0.198211631862319215269E+0000   0.780032830221755520000E+0018   0.418086248317666600000E+0016   0.107902830596833422780E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.118649999999999682387E+0002   0.199938939527054826417E+0000   0.787670517302596096000E+0018   0.417655208394267700000E+0016   0.108718218896878078580E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.118983333333333014536E+0002   0.201686331257717954557E+0000   0.795410108769047552000E+0018   0.417219435500644000000E+0016   0.109541575512524440885E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.119316666666666346686E+0002   0.203454045804197208858E+0000   0.803254893170803968000E+0018   0.416778853099859900000E+0016   0.110373002780652910471E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.119649999999999678835E+0002   0.205242328624516884306E+0000   0.811208203506032128000E+0018   0.416333384925693900000E+0016   0.111212605574851438403E+0009   0.225000000000000000000E+0009   0.000000000000000000000E+0000
   0.119983333333333010984E+0002   0.207051432134746526970E+0000   0.819273387450883840000E+0018   0.428934763069626150000E+0016   0.112062054055624738336E+0009   0.231250000000000000000E+0009   0.000000000000000000000E+0000
   0.120316666666666343133E+0002   0.208881615930644609636E+0000   0.827453783896342144000E+0018   0.428488942416472750000E+0016   0.112918588993453994393E+0009   0.231250000000000000000E+0009   0.000000000000000000000E+0000
   0.120649999999999675282E+0002   0.210733146985863040168E+0000   0.835752707951763072000E+0018   0.428037961465113550000E+0016   0.113783671461238086224E+0009   0.231250000000000000000E+0009   0.000000000000000000000E+0000
   0.120983333333333007431E+0002   0.212606299834012496541E+0000   0.844173444956201984000E+0018   0.440629429889756200000E+0016   0.114658894915230348706E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.121316666666666339580E+0002   0.214501356742484022844E+0000   0.852719252204939136000E+0018   0.440177456670631250000E+0016   0.115541677519767612219E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.121649999999999671729E+0002   0.216418607884821784237E+0000   0.861393365228072192000E+0018   0.439720005809638350000E+0016   0.116433418220720157027E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.121983333333333003878E+0002   0.218358351515251014607E+0000   0.870199004431346560000E+0018   0.439256967581718700000E+0016   0.117334252158993527293E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.122316666666666336027E+0002   0.220320894144793721914E+0000   0.879139377647515136000E+0018   0.438788230847907500000E+0016   0.118244317812544748187E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.122649999999999668177E+0002   0.222306550713936623698E+0000   0.888217673591252480000E+0018   0.438313683195675600000E+0016   0.119163756979261755943E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.122983333333333000326E+0002   0.224315644751473475260E+0000   0.897437044333637248000E+0018   0.437833211236605600000E+0016   0.120092714747235447168E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.123316666666666332475E+0002   0.226348508507762419262E+0000   0.906800575205469824000E+0018   0.437346701119782100000E+0016   0.121031339440085113049E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.123649999999999664624E+0002   0.228405483048213758801E+0000   0.916311243679375232000E+0018   0.436854039216709450000E+0016   0.121979782524779915810E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.123983333333332996773E+0002   0.230486918294747406000E+0000   0.925971869556946688000E+0018   0.436355112950792900000E+0016   0.122938198471881479025E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.124316666666666328922E+0002   0.232593173004609549137E+0000   0.935785062987681664000E+0018   0.435849811723263700000E+0016   0.123906744561886489391E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.124649999999999661071E+0002   0.234724614683238325119E+0000   0.945753173978029568000E+0018   0.435338027827480550000E+0016   0.124885580637721091509E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.124983333333332993220E+0002   0.236881619429968659496E+0000   0.955878250747621888000E+0018   0.434819657286831700000E+0016   0.125874868808339908719E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.125316666666666325369E+0002   0.239064571724113023032E+0000   0.966162010690961152000E+0018   0.434294600529035750000E+0016   0.126874773114725783467E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.125649999999999657518E+0002   0.241273864161490686486E+0000   0.976605827575854464000E+0018   0.433762762842153200000E+0016   0.127885459173264443874E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.125983333333332989667E+0002   0.243509897155893106913E+0000   0.987210736190882944000E+0018   0.433224054579527650000E+0016   0.128907093814052462578E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.126316666666666321817E+0002   0.245773078621155383061E+0000   0.997977454211386752000E+0018   0.432678391112283700000E+0016   0.129939844731986626983E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.126649999999999653966E+0002   0.248063823649791792558E+0000   0.100890641801247744000E+0019   0.432125692545186250000E+0016   0.130983880167110860348E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
   0.126983333333332986115E+0002   0.250382554201062812460E+0000   0.101999783023350617600E+0019   0.431565883245863850000E+0016   0.132039368627123162150E+0009   0.237500000000000000000E+0009   0.000000000000000000000E+0000
