   0.307498333333328901062E+0003   0.225860505929753032847E-0002   0.970355120011800800000E+0016   0.214403057422286375000E+0016   0.113526801554829999804E+0009   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.308398333333328878325E+0003   0.224847190182708451395E-0002   0.966658950078728600000E+0016   0.214309017419062525000E+0016   0.113648415223679497838E+0009   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.309331666666662215448E+0003   0.223714746560000178957E-0002   0.962791770686416400000E+0016   0.214211938074963000000E+0016   0.113773990116399496794E+0009   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.310264999999995552571E+0003   0.222684003336435544507E-0002   0.959019674717612200000E+0016   0.204629660000443850000E+0016   0.111083250071156442165E+0009   0.960000000000000000000E+0008   0.000000000000000000000E+0000
   0.311198333333328889694E+0003   0.221660656696284416589E-0002   0.955277519680475000000E+0016   0.204536710496791325000E+0016   0.111204028798148468137E+0009   0.960000000000000000000E+0008   0.000000000000000000000E+0000
   0.312131666666662226817E+0003   0.220645725871492599454E-0002   0.951564951610553600000E+0016   0.196341534757765600000E+0016   0.107101418443134561181E+0009   0.920000000000000000000E+0008   0.000000000000000000000E+0000
   0.313064999999995563940E+0003   0.219639114495218416498E-0002   0.947881616648513200000E+0016   0.187148171728582250000E+0016   0.104036998262455463409E+0009   0.880000000000000000000E+0008   0.000000000000000000000E+0000
   0.313998333333328901062E+0003   0.218640727590367796307E-0002   0.944227166553282000000E+0016   0.187062946957897550000E+0016   0.104148821690442413092E+0009   0.880000000000000000000E+0008   0.000000000000000000000E+0000
   0.314931666666662238185E+0003   0.217650471414548331295E-0002   0.940601258594735600000E+0016   0.186978095413136025000E+0016   0.104260167491848468781E+0009   0.880000000000000000000E+0008   0.000000000000000000000E+0000
   0.315864999999995575308E+0003   0.216668253449156175683E-0002   0.937003555449908800000E+0016   0.186893614272545375000E+0016   0.104371039332081556320E+0009   0.880000000000000000000E+0008   0.000000000000000000000E+0000
   0.316831666666662215448E+0003   0.215575609868433109781E-0002   0.933246356533346200000E+0016   0.186806526808852475000E+0016   0.104485362736151486635E+0009   0.880000000000000000000E+0008   0.000000000000000000000E+0000
   0.317798333333328855588E+0003   0.214577763345216677646E-0002   0.929579559465169800000E+0016   0.186719830068537200000E+0016   0.104599173666417345405E+0009   0.880000000000000000000E+0008   0.000000000000000000000E+0000
   0.318764999999995495727E+0003   0.213587162835313744066E-0002   0.925941929585520800000E+0016   0.168675586067659825000E+0016   0.976784158853458166122E+0008   0.800000000000000000000E+0008   0.000000000000000000000E+0000
   0.319731666666662135867E+0003   0.212604750886945985736E-0002   0.922333120790697400000E+0016   0.137604113560175600000E+0016   0.719132376405826956034E+0008   0.640000000000000000000E+0008   0.000000000000000000000E+0000
   0.320698333333328776007E+0003   0.211630432657508409100E-0002   0.918752787548849400000E+0016   0.137534191302467825000E+0016   0.720025081218943148851E+0008   0.640000000000000000000E+0008   0.000000000000000000000E+0000
   0.321664999999995416147E+0003   0.210664114710909424616E-0002   0.915200589861227600000E+0016   0.137464581069974450000E+0016   0.720913933484900295734E+0008   0.640000000000000000000E+0008   0.000000000000000000000E+0000
   0.322631666666662056286E+0003   0.209705704871769333525E-0002   0.911676193155329800000E+0016   0.137395280670611475000E+0016   0.721798961615757346153E+0008   0.640000000000000000000E+0008   0.000000000000000000000E+0000
   0.323631666666662056286E+0003   0.208644072401149459003E-0002   0.908002025672614400000E+0016   0.120044477706827025000E+0016   0.643807883635719716549E+0008   0.560000000000000000000E+0008   0.000000000000000000000E+0000
   0.324631666666662056286E+0003   0.207671602610228064542E-0002   0.904414498155774200000E+0016   0.111345129574318925000E+0016   0.604949780226206034422E+0008   0.520000000000000000000E+0008   0.000000000000000000000E+0000
   0.325631666666662056286E+0003   0.206706284779493770429E-0002   0.900855647269919400000E+0016   0.111285007276197487500E+0016   0.605733970685972794890E+0008   0.520000000000000000000E+0008   0.000000000000000000000E+0000
   0.326631666666662056286E+0003   0.205749000997360650261E-0002   0.897325130793288200000E+0016   0.111225169095488887500E+0016   0.606514616111506074667E+0008   0.520000000000000000000E+0008   0.000000000000000000000E+0000
   0.327631666666662056286E+0003   0.204799657262131435884E-0002   0.893822607497797700000E+0016   0.111165612984497075000E+0016   0.607291743310968279839E+0008   0.520000000000000000000E+0008   0.000000000000000000000E+0000
   0.328631666666662056286E+0003   0.203858160996942027257E-0002   0.890347741672897800000E+0016   0.111106336913527550000E+0016   0.608065378816498592496E+0008   0.520000000000000000000E+0008   0.000000000000000000000E+0000
   0.329631666666662056286E+0003   0.202924420910326110817E-0002   0.886900203017434400000E+0016   0.111047338870711025000E+0016   0.608835548887874484062E+0008   0.520000000000000000000E+0008   0.000000000000000000000E+0000
   0.330664999999995416147E+0003   0.201894227925609711163E-0002   0.883312063079642800000E+0016   0.101030192676495487500E+0016   0.581883716709735020995E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.331698333333328776007E+0003   0.200947853755484122373E-0002   0.879806879535573200000E+0016   0.100973563362256712500E+0016   0.582630933970506638288E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.332731666666662135867E+0003   0.200008515716073491733E-0002   0.876329818547948000000E+0016   0.100917211800905387500E+0016   0.583374674885773956776E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.333764999999995495727E+0003   0.199077038035185525933E-0002   0.872880543220202700000E+0016   0.100861135937667850000E+0016   0.584114966274906098843E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.334798333333328855588E+0003   0.198153328052681374991E-0002   0.869458718011829100000E+0016   0.100805333735612525000E+0016   0.584851834688048809767E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.335831666666662215448E+0003   0.197237294539044216019E-0002   0.866064012849428900000E+0016   0.100749803176032362500E+0016   0.585585306399079561234E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.336864999999995575308E+0003   0.196328847562160990411E-0002   0.862696103018145200000E+0016   0.100694542258259537500E+0016   0.586315407409350872040E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.337931666666662238185E+0003   0.195330301590962342878E-0002   0.859196224911310600000E+0016   0.100637796213897450000E+0016   0.587065462908340618014E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.338998333333328901062E+0003   0.194410515049373076694E-0002   0.855775711621742200000E+0016   0.100581334275454375000E+0016   0.587811896888190358877E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.340064999999995563940E+0003   0.193497630983962979126E-0002   0.852382715158459400000E+0016   0.100525152926086775000E+0016   0.588554825182011723518E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.341131666666662226817E+0003   0.192592418425890747613E-0002   0.849016905176088600000E+0016   0.100469250050908675000E+0016   0.589294275141847506166E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.342198333333328889694E+0003   0.191694786481803837105E-0002   0.845677952988185700000E+0016   0.100413623553757100000E+0016   0.590030273842423334718E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.343264999999995552571E+0003   0.190804645681972272209E-0002   0.842365535293033100000E+0016   0.100358271357556075000E+0016   0.590762848074950426817E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.344364999999995575308E+0003   0.189829619490326458910E-0002   0.838928399072530400000E+0016   0.100301490499462462500E+0016   0.591514670652136206627E+0008   0.480000000000000000000E+0008   0.000000000000000000000E+0000
   0.345464999999995598046E+0003   0.188929291424626191048E-0002   0.835567847369650000000E+0016   0.901415930383265375000E+0015   0.578681446585560664535E+0008   0.440000000000000000000E+0008   0.000000000000000000000E+0000
   0.346564999999995620783E+0003   0.188035796096847995611E-0002   0.832234487431223800000E+0016   0.900891615074249625000E+0015   0.579382240725504085422E+0008   0.440000000000000000000E+0008   0.000000000000000000000E+0000
   0.347664999999995643520E+0003   0.187149859670128720750E-0002   0.828927991207025000000E+0016   0.834384313206482375000E+0015   0.493204965104696601629E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.348764999999995666258E+0003   0.186271392057241625545E-0002   0.825648032596834700000E+0016   0.833884679882367125000E+0015   0.493855437406126260757E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.349864999999995688995E+0003   0.185400304595989898204E-0002   0.822394290880533600000E+0016   0.833387490312952500000E+0015   0.494502879068793430924E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.350964999999995711732E+0003   0.184536509926758185429E-0002   0.819166450608172100000E+0016   0.832892727022162625000E+0015   0.495147313024590238929E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.352098333333329037487E+0003   0.183593477088547459876E-0002   0.815821593859706400000E+0016   0.832385640404645750000E+0015   0.495808073950575590134E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.353231666666662363241E+0003   0.182720567455007566748E-0002   0.812549898472664300000E+0016   0.831881109464489375000E+0015   0.496465614661842063069E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.354364999999995688995E+0003   0.181854328122850396506E-0002   0.809304699085999700000E+0016   0.831379095008168500000E+0015   0.497120038315436914563E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.355498333333329014749E+0003   0.180995434430926156050E-0002   0.806085676285051000000E+0016   0.830879578625445000000E+0015   0.497771368922604620457E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.356631666666662340504E+0003   0.180143798704342347414E-0002   0.802892512798072500000E+0016   0.830382542053321625000E+0015   0.498419630259751603007E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.357764999999995666258E+0003   0.179299334663279353631E-0002   0.799724896593129300000E+0016   0.829887967180233750000E+0015   0.499064845862853974104E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.358931666666662351872E+0003   0.178380256583013743245E-0002   0.796446719000222000000E+0016   0.829381541445614750000E+0015   0.499725804830003827810E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.360098333333329037487E+0003   0.177527639575957496207E-0002   0.793239062367916700000E+0016   0.828877704315640875000E+0015   0.500383512672589272261E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.361264999999995723101E+0003   0.176681597660799014592E-0002   0.790057492618640500000E+0016   0.828376414960795500000E+0015   0.501038070345558971167E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.362431666666662408716E+0003   0.175842766578533757534E-0002   0.786901694481604200000E+0016   0.827877654356299875000E+0015   0.501689502428033351898E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.363598333333329094330E+0003   0.175011059984432918932E-0002   0.783771355025512200000E+0016   0.827381403632330750000E+0015   0.502337833256967812777E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.364764999999995779945E+0003   0.174186392910721668872E-0002   0.780666166503092200000E+0016   0.826887644078080250000E+0015   0.502983086922143921256E+0008   0.400000000000000000000E+0008   0.000000000000000000000E+0000
   0.365964999999995768576E+0003   0.173291487715075318531E-0002   0.777456529763824100000E+0016   0.758644893668541250000E+0015   0.424446600612473338842E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.367164999999995757207E+0003   0.172459548710480006263E-0002   0.774314834090577700000E+0016   0.758173832577851750000E+0015   0.425056143352806344628E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.368364999999995745839E+0003   0.171634078627060917763E-0002   0.771198777962160300000E+0016   0.757705074743380500000E+0015   0.425662804023586660624E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.369564999999995734470E+0003   0.170815674908716789993E-0002   0.768108051045298600000E+0016   0.757238603121727125000E+0015   0.426266605072633549571E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.370764999999995723101E+0003   0.170004252730909821180E-0002   0.765042345501145200000E+0016   0.756774400810624625000E+0015   0.426867568724730163813E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.371998333333329071593E+0003   0.169126133167701907592E-0002   0.761877283512844500000E+0016   0.756299781157097000000E+0015   0.427482221318719238043E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.373231666666662420084E+0003   0.168308247152399695530E-0002   0.758778276927697600000E+0016   0.755827543755306375000E+0015   0.428093855708501860499E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.374464999999995768576E+0003   0.167496789114894876691E-0002   0.755704734243475600000E+0016   0.755357646943229125000E+0015   0.428702565575506761670E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.375698333333329117067E+0003   0.166692327408518256061E-0002   0.752656345683533100000E+0016   0.754890073073899250000E+0015   0.429308374003839716315E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.376931666666662465559E+0003   0.165894777624114170278E-0002   0.749632804145884100000E+0016   0.754424804649188375000E+0015   0.429911303846054971218E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.378164999999995814051E+0003   0.165104056694136461757E-0002   0.746633807643451900000E+0016   0.753961824323703250000E+0015   0.430511377718887329102E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.379431666666662465559E+0003   0.164250594711867195161E-0002   0.743540977500193200000E+0016   0.753488818613392500000E+0015   0.431124652230079025030E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.380698333333329117067E+0003   0.163454150269657380937E-0002   0.740511721932073700000E+0016   0.753018211221450875000E+0015   0.431734896578877195716E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.381964999999995768576E+0003   0.162664007281389266270E-0002   0.737507409792720400000E+0016   0.752549959545644375000E+0015   0.432342202203630208969E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.383231666666662420084E+0003   0.161880697870182767469E-0002   0.734527737677301900000E+0016   0.752084045523006000000E+0015   0.432946592543430030346E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.384498333333329071593E+0003   0.161104139438254952664E-0002   0.731572404937801400000E+0016   0.751620451245967500000E+0015   0.433548090800639018416E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.385798333333329082961E+0003   0.160268035315025252074E-0002   0.728527833044548600000E+0016   0.751147169950151375000E+0015   0.434162368404157608747E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.387098333333329094330E+0003   0.159486439219783809884E-0002   0.725545023519808500000E+0016   0.750676316514473000000E+0015   0.434773584948664158583E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.388398333333329105699E+0003   0.158711084088516518435E-0002   0.722586911282016700000E+0016   0.750207847187365625000E+0015   0.435381830550028532743E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.389698333333329117067E+0003   0.157942474407222230130E-0002   0.719653194806853700000E+0016   0.749741743368479750000E+0015   0.435987129199154973030E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.390998333333329128436E+0003   0.157180528253210113378E-0002   0.716743575446706800000E+0016   0.749277986620893875000E+0015   0.436589504642149209976E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.392331666666662442822E+0003   0.156362086942930648449E-0002   0.713749098506064900000E+0016   0.748804872443601500000E+0015   0.437204249143484011292E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.393664999999995757207E+0003   0.155595735279014557757E-0002   0.710814598845106400000E+0016   0.748334211140783500000E+0015   0.437815906745644733310E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.394998333333329071593E+0003   0.154835554668343719151E-0002   0.707904516147325300000E+0016   0.747865957991244750000E+0015   0.438424566181788966060E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.396331666666662385978E+0003   0.154082022526081784813E-0002   0.705018551383791800000E+0016   0.747400093893272500000E+0015   0.439030251950638815761E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.397664999999995700364E+0003   0.153335057712909728078E-0002   0.702156408496192200000E+0016   0.746936599916737625000E+0015   0.439632988298257961869E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.399031666666662374610E+0003   0.152534507260624566799E-0002   0.699213582514579400000E+0016   0.746464069070800500000E+0015   0.440247694643299952149E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.400398333333329048855E+0003   0.151783717956841934099E-0002   0.696328978857616200000E+0016   0.745994011663178500000E+0015   0.440859293195751532912E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.401764999999995723101E+0003   0.151039021080893271984E-0002   0.693468481202719900000E+0016   0.745526382172797375000E+0015   0.441467871254546865821E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.403131666666662397347E+0003   0.150300867609043657842E-0002   0.690631793560907800000E+0016   0.745061161035788250000E+0015   0.442073453780419826508E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.404498333333329071593E+0003   0.149569177276817275035E-0002   0.687818622984078000000E+0016   0.744598328868085500000E+0015   0.442676065473809614778E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.405898333333329048855E+0003   0.148786673812144830918E-0002   0.684928742960136600000E+0016   0.744126771169153000000E+0015   0.443290259495058357716E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.407298333333329026118E+0003   0.148051691310456469582E-0002   0.682095362884965100000E+0016   0.743657703126124125000E+0015   0.443901329645580649376E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.408698333333329003381E+0003   0.147322714541762273509E-0002   0.679285750532249200000E+0016   0.743191078578128750000E+0015   0.444509361746358051896E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.410098333333328980643E+0003   0.146600168735634868444E-0002   0.676499613432377700000E+0016   0.742726877541247000000E+0015   0.445114381172677576542E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.411498333333328957906E+0003   0.145883974580908242977E-0002   0.673736662205535600000E+0016   0.742265080219575875000E+0015   0.445716413032143414021E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.412931666666662295029E+0003   0.145119606955934664708E-0002   0.670900780914556100000E+0016   0.741794859346671750000E+0015   0.446329651048822849989E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.414364999999995632152E+0003   0.144400606582908682188E-0002   0.668119711695215900000E+0016   0.741327140131029000000E+0015   0.446939753779847025871E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.415798333333328969275E+0003   0.143687517777939233708E-0002   0.665362047699646400000E+0016   0.740861875922655125000E+0015   0.447546805531430467963E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.417231666666662306397E+0003   0.142980740771496569151E-0002   0.662627500397427400000E+0016   0.740399046362197625000E+0015   0.448150832044525370002E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.418698333333328946537E+0003   0.142227874877630974630E-0002   0.659823138022568300000E+0016   0.739928051376226500000E+0015   0.448765743160646855831E+0008   0.360000000000000000000E+0008   0.000000000000000000000E+0000
   0.420164999999995586677E+0003   0.141518765425513383567E-0002   0.657072464125260400000E+0016   0.643234386161414625000E+0015   0.429043621985151320696E+0008   0.320000000000000000000E+0008   0.000000000000000000000E+0000
   0.421631666666662226817E+0003   0.140815537437490837132E-0002   0.654345095604731800000E+0016   0.642819976605468375000E+0015   0.429593966814763247967E+0008   0.320000000000000000000E+0008   0.000000000000000000000E+0000
   0.423098333333328866956E+0003   0.140118572783466178479E-0002   0.651640743509814000000E+0016   0.642407806244303500000E+0015   0.430141511845623031259E+0008   0.320000000000000000000E+0008   0.000000000000000000000E+0000
   0.424564999999995507096E+0003   0.139427793128047176549E-0002   0.648959122100037700000E+0016   0.641997855836938375000E+0015   0.430686281036341488361E+0008   0.320000000000000000000E+0008   0.000000000000000000000E+0000
   0.426064999999995507096E+0003   0.138693342092538192227E-0002   0.646211133540437500000E+0016   0.559346202228693750000E+0015   0.382501455946550071239E+0008   0.280000000000000000000E+0008   0.000000000000000000000E+0000
   0.427564999999995507096E+0003   0.138000632448247520512E-0002   0.643515191742328600000E+0016   0.558980688983150000000E+0015   0.382993046400221660733E+0008   0.280000000000000000000E+0008   0.000000000000000000000E+0000
   0.429064999999995507096E+0003   0.137313694673583280327E-0002   0.640842141873352000000E+0016   0.558617236547632437500E+0015   0.383482066056841611862E+0008   0.280000000000000000000E+0008   0.000000000000000000000E+0000
   0.430564999999995507096E+0003   0.136632886857703732091E-0002   0.638191699799995500000E+0016   0.558255826585142250000E+0015   0.383968537398639991879E+0008   0.280000000000000000000E+0008   0.000000000000000000000E+0000
   0.432098333333328866956E+0003   0.135910314059357211804E-0002   0.635477732923394100000E+0016   0.557888550238371812500E+0015   0.384463164939486607909E+0008   0.280000000000000000000E+0008   0.000000000000000000000E+0000
   0.433631666666662226817E+0003   0.135227977102793882856E-0002   0.632814715359288200000E+0016   0.490550193493694500000E+0015   0.302947778631447553635E+0008   0.240000000000000000000E+0008   0.000000000000000000000E+0000
   0.435164999999995586677E+0003   0.134551366838124076587E-0002   0.630174439361466900000E+0016   0.490219964208465000000E+0015   0.303376232642676420510E+0008   0.240000000000000000000E+0008   0.000000000000000000000E+0000
   0.436698333333328946537E+0003   0.133880823833115031318E-0002   0.627556621241677300000E+0016   0.421692414346766562500E+0015   0.227872525054592676461E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.438264999999995609414E+0003   0.133170348666481180161E-0002   0.624878005399710500000E+0016   0.421401913560758937500E+0015   0.228243542088962271810E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.439831666666662272291E+0003   0.132498644641430266163E-0002   0.622249246722202000000E+0016   0.421112758388281687500E+0015   0.228612805204636454582E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.441398333333328935169E+0003   0.131832614624414969258E-0002   0.619643053651994100000E+0016   0.420824915534956625000E+0015   0.228980367651720084250E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.442964999999995598046E+0003   0.131172581992803965675E-0002   0.617059143383401200000E+0016   0.420538374719109312500E+0015   0.229346243282791525126E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.444564999999995620783E+0003   0.130474377878186725485E-0002   0.614417049948375100000E+0016   0.420247138645450687500E+0015   0.229718137830853462219E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.446164999999995643520E+0003   0.129813520830397211882E-0002   0.611823728142168900000E+0016   0.419957260384454125000E+0015   0.230088264656774736941E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.447764999999995666258E+0003   0.129158278013509594979E-0002   0.609252772246055100000E+0016   0.419668706421762250000E+0015   0.230456676485647484660E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.449364999999995688995E+0003   0.128508955993824453522E-0002   0.606703900746579300000E+0016   0.419381466385396875000E+0015   0.230823387334734238684E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.450998333333329014749E+0003   0.127823152602530025652E-0002   0.604099351032790300000E+0016   0.419089653193004125000E+0015   0.231195959719873256981E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.452631666666662340504E+0003   0.127173312507653348338E-0002   0.601542495200998200000E+0016   0.418799208958999375000E+0015   0.231566752144657112658E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.454264999999995666258E+0003   0.126529020205774951624E-0002   0.599007783657323800000E+0016   0.418510100014015437500E+0015   0.231935816776892803609E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.455898333333328992012E+0003   0.125890565874634268069E-0002   0.596494936563250700000E+0016   0.418222315908513812500E+0015   0.232303167781260535121E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.457564999999995677626E+0003   0.125217251417521408842E-0002   0.593928809672056600000E+0016   0.417930078358635875000E+0015   0.232676226398502551019E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.459231666666662363241E+0003   0.124578556386697450117E-0002   0.591409307758398800000E+0016   0.417639219903859000000E+0015   0.233047494333034679294E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.460898333333329048855E+0003   0.123945336502693354529E-0002   0.588911708351466100000E+0016   0.417349706780835500000E+0015   0.233417023165792189538E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.462564999999995734470E+0003   0.123317866014994201133E-0002   0.586435733644415100000E+0016   0.417061528474416437500E+0015   0.233784827192008160055E+0008   0.200000000000000000000E+0008   0.000000000000000000000E+0000
   0.464264999999995723101E+0003   0.122657089594887928376E-0002   0.583908774206890400000E+0016   0.342631293088018187500E+0015   0.170025082338820472360E+0008   0.160000000000000000000E+0008   0.000000000000000000000E+0000
   0.465964999999995711732E+0003   0.122029628156817551363E-0002   0.581427380627453900000E+0016   0.252660924808807468750E+0015   0.135668414008233062923E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.467664999999995700364E+0003   0.121407563482830039431E-0002   0.578967629328337500000E+0016   0.252477171267772187500E+0015   0.135903204790612198412E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.469364999999995688995E+0003   0.120791154386687849681E-0002   0.576529244865913000000E+0016   0.252294269857654500000E+0015   0.136136880405038576573E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.471098333333329037487E+0003   0.120142928411093546752E-0002   0.574042070660448500000E+0016   0.252108694014527500000E+0015   0.136373974854341540486E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.472831666666662385978E+0003   0.119526751865357177065E-0002   0.571599413822109800000E+0016   0.251924003789613593750E+0015   0.136609906109588257968E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.474564999999995734470E+0003   0.118915888453450537508E-0002   0.569178122253915500000E+0016   0.251740176660050812500E+0015   0.136844708094626627862E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.476298333333329082961E+0003   0.118310582072544382033E-0002   0.566777923182914000000E+0016   0.251557205617255250000E+0015   0.137078390310779586434E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.478064999999995734470E+0003   0.117674884718987037002E-0002   0.564331032609907800000E+0016   0.251371630279746812500E+0015   0.137315399845407903194E+0008   0.120000000000000000000E+0008   0.000000000000000000000E+0000
   0.479831666666662385978E+0003   0.117070009551253754500E-0002   0.561927622296866000000E+0016   0.170677035137303687500E+0015   0.876347058160131052136E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.481598333333329037487E+0003   0.116470359143103132510E-0002   0.559545285066640800000E+0016   0.170548876668958468750E+0015   0.877990962320981547236E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.483398333333329048855E+0003   0.115841402246886376361E-0002   0.557117974057178400000E+0016   0.170418963834151125000E+0015   0.879657520498636737466E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.485198333333329060224E+0003   0.115242418439350955903E-0002   0.554733560700891400000E+0016   0.170289696429094343750E+0015   0.881315719294528663158E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.486998333333329071593E+0003   0.114648635394776991087E-0002   0.552370181798008500000E+0016   0.170161057942461625000E+0015   0.882965802194342575967E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.488798333333329082961E+0003   0.114060272607297138667E-0002   0.550027566242469800000E+0016   0.170033043197429593750E+0015   0.884607839029512554407E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.490631666666662397347E+0003   0.113443926458649171213E-0002   0.547641911948762300000E+0016   0.169903322119287718750E+0015   0.886271913889843970537E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
