1.27766080e+06,-7.69692900e+00,1.50297700e-05,2.44822900e-05,1.14663700e-04,5.38241200e-03,1.33000700e-02,1.87201500e-02,2.50577100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50577100e-02,1.87201500e-02,1.33000700e-02,5.38241200e-03,1.14663700e-04,2.44822900e-05,1.50297700e-05
1.28166080e+06,-7.69374500e+00,1.51333600e-05,2.46741100e-05,1.15962000e-04,5.43748600e-03,1.33057500e-02,1.87220000e-02,2.50577800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50577800e-02,1.87220000e-02,1.33057500e-02,5.43748600e-03,1.15962000e-04,2.46741100e-05,1.51333600e-05
1.28566080e+06,-7.69063100e+00,1.52371800e-05,2.48668500e-05,1.17277800e-04,5.49324400e-03,1.33114700e-02,1.87238500e-02,2.50578400e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50578400e-02,1.87238500e-02,1.33114700e-02,5.49324400e-03,1.17277800e-04,2.48668500e-05,1.52371800e-05
1.28966080e+06,-7.68759700e+00,1.53412100e-05,2.50605200e-05,1.18611500e-04,5.54970300e-03,1.33172400e-02,1.87257000e-02,2.50579100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50579100e-02,1.87257000e-02,1.33172400e-02,5.54970300e-03,1.18611500e-04,2.50605200e-05,1.53412100e-05
1.29366080e+06,-7.68465600e+00,1.54454600e-05,2.52551200e-05,1.19963800e-04,5.60687900e-03,1.33230500e-02,1.87275500e-02,2.50579700e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50579700e-02,1.87275500e-02,1.33230500e-02,5.60687900e-03,1.19963800e-04,2.52551200e-05,1.54454600e-05
1.29766080e+06,-7.68182200e+00,1.55499400e-05,2.54506800e-05,1.21334900e-04,5.66478700e-03,1.33289000e-02,1.87294100e-02,2.50580300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50580300e-02,1.87294100e-02,1.33289000e-02,5.66478700e-03,1.21334900e-04,2.54506800e-05,1.55499400e-05
1.30166080e+06,-7.67911300e+00,1.56546500e-05,2.56472100e-05,1.22725600e-04,5.72344500e-03,1.33348100e-02,1.87312700e-02,2.50581000e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50581000e-02,1.87312700e-02,1.33348100e-02,5.72344500e-03,1.22725600e-04,2.56472100e-05,1.56546500e-05
1.30566080e+06,-7.67655000e+00,1.57595800e-05,2.58447200e-05,1.24136200e-04,5.78286900e-03,1.33407700e-02,1.87331300e-02,2.50581600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50581600e-02,1.87331300e-02,1.33407700e-02,5.78286900e-03,1.24136200e-04,2.58447200e-05,1.57595800e-05
1.30966080e+06,-7.67415900e+00,1.58647400e-05,2.60432200e-05,1.25567300e-04,5.84307600e-03,1.33467800e-02,1.87350000e-02,2.50582300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50582300e-02,1.87350000e-02,1.33467800e-02,5.84307600e-03,1.25567300e-04,2.60432200e-05,1.58647400e-05
1.31366080e+06,-7.67196800e+00,1.59701200e-05,2.62427300e-05,1.27019500e-04,5.90408300e-03,1.33528400e-02,1.87368700e-02,2.50582900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50582900e-02,1.87368700e-02,1.33528400e-02,5.90408300e-03,1.27019500e-04,2.62427300e-05,1.59701200e-05
1.31766080e+06,-7.67001400e+00,1.60757400e-05,2.64432600e-05,1.28493400e-04,5.96590800e-03,1.33589600e-02,1.87387400e-02,2.50583600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50583600e-02,1.87387400e-02,1.33589600e-02,5.96590800e-03,1.28493400e-04,2.64432600e-05,1.60757400e-05
1.32166080e+06,-7.66833600e+00,1.61815900e-05,2.66448400e-05,1.29989700e-04,6.02856700e-03,1.33651400e-02,1.87406200e-02,2.50584200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50584200e-02,1.87406200e-02,1.33651400e-02,6.02856700e-03,1.29989700e-04,2.66448400e-05,1.61815900e-05
1.32566080e+06,-7.66698200e+00,1.62876700e-05,2.68474700e-05,1.31508900e-04,6.09207800e-03,1.33713700e-02,1.87425000e-02,2.50584900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50584900e-02,1.87425000e-02,1.33713700e-02,6.09207800e-03,1.31508900e-04,2.68474700e-05,1.62876700e-05
1.32966080e+06,-7.66600700e+00,1.63939900e-05,2.70511800e-05,1.33051700e-04,6.15645700e-03,1.33776700e-02,1.87443900e-02,2.50585500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50585500e-02,1.87443900e-02,1.33776700e-02,6.15645700e-03,1.33051700e-04,2.70511800e-05,1.63939900e-05
1.33366080e+06,-7.66547400e+00,1.65005500e-05,2.72559800e-05,1.34618900e-04,6.22172000e-03,1.33840400e-02,1.87462800e-02,2.50586200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50586200e-02,1.87462800e-02,1.33840400e-02,6.22172000e-03,1.34618900e-04,2.72559800e-05,1.65005500e-05
1.33766080e+06,-7.66545200e+00,1.66073400e-05,2.74618800e-05,1.36211200e-04,6.28788400e-03,1.33904700e-02,1.87481800e-02,2.50586800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50586800e-02,1.87481800e-02,1.33904700e-02,6.28788400e-03,1.36211200e-04,2.74618800e-05,1.66073400e-05
1.34166080e+06,-7.66602000e+00,1.67143800e-05,2.76689100e-05,1.37829300e-04,6.35496200e-03,1.33969700e-02,1.87500800e-02,2.50587500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50587500e-02,1.87500800e-02,1.33969700e-02,6.35496200e-03,1.37829300e-04,2.76689100e-05,1.67143800e-05
1.34566080e+06,-7.66726100e+00,1.68216600e-05,2.78770900e-05,1.39474100e-04,6.42296800e-03,1.34035400e-02,1.87519900e-02,2.50588100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50588100e-02,1.87519900e-02,1.34035400e-02,6.42296800e-03,1.39474100e-04,2.78770900e-05,1.68216600e-05
1.34966080e+06,-7.66926600e+00,1.69291900e-05,2.80864300e-05,1.41146500e-04,6.49191400e-03,1.34101800e-02,1.87539000e-02,2.50588700e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50588700e-02,1.87539000e-02,1.34101800e-02,6.49191400e-03,1.41146500e-04,2.80864300e-05,1.69291900e-05
1.35366080e+06,-7.67212700e+00,1.70369600e-05,2.82969600e-05,1.42847200e-04,6.56181000e-03,1.34169000e-02,1.87558200e-02,2.50589400e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50589400e-02,1.87558200e-02,1.34169000e-02,6.56181000e-03,1.42847200e-04,2.82969600e-05,1.70369600e-05
1.35766080e+06,-7.67593800e+00,1.71449800e-05,2.85087000e-05,1.44577300e-04,6.63266100e-03,1.34237000e-02,1.87577500e-02,2.50590000e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50590000e-02,1.87577500e-02,1.34237000e-02,6.63266100e-03,1.44577300e-04,2.85087000e-05,1.71449800e-05
1.36166080e+06,-7.68078600e+00,1.72532600e-05,2.87216600e-05,1.46337600e-04,6.70447300e-03,1.34305900e-02,1.87596800e-02,2.50590700e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50590700e-02,1.87596800e-02,1.34305900e-02,6.70447300e-03,1.46337600e-04,2.87216600e-05,1.72532600e-05
1.36566080e+06,-7.68675000e+00,1.73617900e-05,2.89358600e-05,1.48129300e-04,6.77724500e-03,1.34375500e-02,1.87616200e-02,2.50591300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50591300e-02,1.87616200e-02,1.34375500e-02,6.77724500e-03,1.48129300e-04,2.89358600e-05,1.73617900e-05
1.36966080e+06,-7.69389300e+00,1.74705700e-05,2.91513400e-05,1.49953400e-04,6.85097100e-03,1.34446100e-02,1.87635700e-02,2.50592000e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50592000e-02,1.87635700e-02,1.34446100e-02,6.85097100e-03,1.49953400e-04,2.91513400e-05,1.74705700e-05
1.37366080e+06,-7.70225700e+00,1.75796200e-05,2.93681100e-05,1.51811000e-04,6.92564100e-03,1.34517600e-02,1.87655200e-02,2.50592600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50592600e-02,1.87655200e-02,1.34517600e-02,6.92564100e-03,1.51811000e-04,2.93681100e-05,1.75796200e-05
1.37766080e+06,-7.71185700e+00,1.76889200e-05,2.95861900e-05,1.53703400e-04,7.00123700e-03,1.34590100e-02,1.87674800e-02,2.50593300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50593300e-02,1.87674800e-02,1.34590100e-02,7.00123700e-03,1.53703400e-04,2.95861900e-05,1.76889200e-05
1.38166080e+06,-7.71593700e+00,1.77984900e-05,2.98056100e-05,1.55631700e-04,7.07773300e-03,1.34663500e-02,1.87694500e-02,2.50593900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50593900e-02,1.87694500e-02,1.34663500e-02,7.07773300e-03,1.55631700e-04,2.98056100e-05,1.77984900e-05
1.38566080e+06,-7.71120800e+00,1.79083300e-05,3.00264000e-05,1.57597200e-04,7.15509300e-03,1.34738000e-02,1.87714300e-02,2.50594600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50594600e-02,1.87714300e-02,1.34738000e-02,7.15509300e-03,1.57597200e-04,3.00264000e-05,1.79083300e-05
1.38966080e+06,-7.70682300e+00,1.80184300e-05,3.02485700e-05,1.59601500e-04,7.23326900e-03,1.34813600e-02,1.87734200e-02,2.50595200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50595200e-02,1.87734200e-02,1.34813600e-02,7.23326900e-03,1.59601500e-04,3.02485700e-05,1.80184300e-05
1.39366080e+06,-7.70284700e+00,1.81288100e-05,3.04721500e-05,1.61645900e-04,7.31220300e-03,1.34890300e-02,1.87754200e-02,2.50595900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50595900e-02,1.87754200e-02,1.34890300e-02,7.31220300e-03,1.61645900e-04,3.04721500e-05,1.81288100e-05
1.39766080e+06,-7.69935300e+00,1.82394600e-05,3.06971600e-05,1.63732000e-04,7.39181900e-03,1.34968100e-02,1.87774200e-02,2.50596500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50596500e-02,1.87774200e-02,1.34968100e-02,7.39181900e-03,1.63732000e-04,3.06971600e-05,1.82394600e-05
1.40166080e+06,-7.69641800e+00,1.83503900e-05,3.09236400e-05,1.65861400e-04,7.47202900e-03,1.35047200e-02,1.87794400e-02,2.50597200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50597200e-02,1.87794400e-02,1.35047200e-02,7.47202900e-03,1.65861400e-04,3.09236400e-05,1.83503900e-05
1.40566080e+06,-7.69412700e+00,1.84615900e-05,3.11515900e-05,1.68035900e-04,7.55272300e-03,1.35127500e-02,1.87814600e-02,2.50597800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50597800e-02,1.87814600e-02,1.35127500e-02,7.55272300e-03,1.68035900e-04,3.11515900e-05,1.84615900e-05
1.40966080e+06,-7.69257000e+00,1.85730700e-05,3.13810600e-05,1.70257300e-04,7.63377700e-03,1.35209200e-02,1.87835000e-02,2.50598500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50598500e-02,1.87835000e-02,1.35209200e-02,7.63377700e-03,1.70257300e-04,3.13810600e-05,1.85730700e-05
1.41366080e+06,-7.69183600e+00,1.86848400e-05,3.16120700e-05,1.72527500e-04,7.71504700e-03,1.35292200e-02,1.87855400e-02,2.50599200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50599200e-02,1.87855400e-02,1.35292200e-02,7.71504700e-03,1.72527500e-04,3.16120700e-05,1.86848400e-05
1.41766080e+06,-7.68870600e+00,1.87969000e-05,3.18446300e-05,1.74848700e-04,7.79637100e-03,1.35376600e-02,1.87876000e-02,2.50599800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50599800e-02,1.87876000e-02,1.35376600e-02,7.79637100e-03,1.74848700e-04,3.18446300e-05,1.87969000e-05
1.42166080e+06,-7.68364400e+00,1.89092400e-05,3.20787700e-05,1.77222900e-04,7.87756800e-03,1.35462500e-02,1.87896700e-02,2.50600500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50600500e-02,1.87896700e-02,1.35462500e-02,7.87756800e-03,1.77222900e-04,3.20787700e-05,1.89092400e-05
1.42566080e+06,-7.67903800e+00,1.90218800e-05,3.23145200e-05,1.79652400e-04,7.95844600e-03,1.35550000e-02,1.87917500e-02,2.50601100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50601100e-02,1.87917500e-02,1.35550000e-02,7.95844600e-03,1.79652400e-04,3.23145200e-05,1.90218800e-05
1.42966080e+06,-7.67497100e+00,1.91348100e-05,3.25519000e-05,1.82139600e-04,8.03880000e-03,1.35639100e-02,1.87938400e-02,2.50601800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50601800e-02,1.87938400e-02,1.35639100e-02,8.03880000e-03,1.82139600e-04,3.25519000e-05,1.91348100e-05
1.43366080e+06,-7.67153000e+00,1.92480300e-05,3.27909300e-05,1.84686900e-04,8.11842100e-03,1.35729900e-02,1.87959500e-02,2.50602500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50602500e-02,1.87959500e-02,1.35729900e-02,8.11842100e-03,1.84686900e-04,3.27909300e-05,1.92480300e-05
1.43766080e+06,-7.66881000e+00,1.93615600e-05,3.30316300e-05,1.87297000e-04,8.19709800e-03,1.35822500e-02,1.87980600e-02,2.50603100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50603100e-02,1.87980600e-02,1.35822500e-02,8.19709800e-03,1.87297000e-04,3.30316300e-05,1.93615600e-05
1.44166080e+06,-7.66691100e+00,1.94753800e-05,3.32740200e-05,1.89972400e-04,8.27462600e-03,1.35916900e-02,1.88001900e-02,2.50603800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50603800e-02,1.88001900e-02,1.35916900e-02,8.27462600e-03,1.89972400e-04,3.32740200e-05,1.94753800e-05
1.44566080e+06,-7.66593700e+00,1.95895100e-05,3.35181200e-05,1.92715700e-04,8.35081300e-03,1.36013100e-02,1.88023300e-02,2.50604500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50604500e-02,1.88023300e-02,1.36013100e-02,8.35081300e-03,1.92715700e-04,3.35181200e-05,1.95895100e-05
1.44966080e+06,-7.66599500e+00,1.97039400e-05,3.37639500e-05,1.95529700e-04,8.42548300e-03,1.36111400e-02,1.88044900e-02,2.50605100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50605100e-02,1.88044900e-02,1.36111400e-02,8.42548300e-03,1.95529700e-04,3.37639500e-05,1.97039400e-05
1.45366080e+06,-7.66718800e+00,1.98186800e-05,3.40115100e-05,1.98417000e-04,8.49848200e-03,1.36211700e-02,1.88066600e-02,2.50605800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50605800e-02,1.88066600e-02,1.36211700e-02,8.49848200e-03,1.98417000e-04,3.40115100e-05,1.98186800e-05
1.45766080e+06,-7.66961400e+00,1.99337200e-05,3.42608300e-05,2.01380100e-04,8.56968200e-03,1.36314000e-02,1.88088400e-02,2.50606500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50606500e-02,1.88088400e-02,1.36314000e-02,8.56968200e-03,2.01380100e-04,3.42608300e-05,1.99337200e-05
1.46166080e+06,-7.67336000e+00,2.00490800e-05,3.45119000e-05,2.04421400e-04,8.63898100e-03,1.36418500e-02,1.88110400e-02,2.50607100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50607100e-02,1.88110400e-02,1.36418500e-02,8.63898100e-03,2.04421400e-04,3.45119000e-05,2.00490800e-05
1.46566080e+06,-7.67849500e+00,2.01647400e-05,3.47647500e-05,2.07543300e-04,8.70630100e-03,1.36525200e-02,1.88132500e-02,2.50607800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50607800e-02,1.88132500e-02,1.36525200e-02,8.70630100e-03,2.07543300e-04,3.47647500e-05,2.01647400e-05
1.46966080e+06,-7.68506800e+00,2.02807200e-05,3.50193800e-05,2.10747900e-04,8.77159300e-03,1.36634100e-02,1.88154700e-02,2.50608500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50608500e-02,1.88154700e-02,1.36634100e-02,8.77159300e-03,2.10747900e-04,3.50193800e-05,2.02807200e-05
1.47366080e+06,-7.69309700e+00,2.03970100e-05,3.52757800e-05,2.14036900e-04,8.83482900e-03,1.36745300e-02,1.88177100e-02,2.50609200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50609200e-02,1.88177100e-02,1.36745300e-02,8.83482900e-03,2.14036900e-04,3.52757800e-05,2.03970100e-05
1.47766080e+06,-7.70150700e+00,2.05136100e-05,3.55339700e-05,2.17411900e-04,8.89600000e-03,1.36858800e-02,1.88199600e-02,2.50609800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50609800e-02,1.88199600e-02,1.36858800e-02,8.89600000e-03,2.17411900e-04,3.55339700e-05,2.05136100e-05
1.48166080e+06,-7.69613300e+00,2.06305300e-05,3.57939400e-05,2.20874200e-04,8.95511600e-03,1.36974500e-02,1.88222300e-02,2.50610500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50610500e-02,1.88222300e-02,1.36974500e-02,8.95511600e-03,2.20874200e-04,3.57939400e-05,2.06305300e-05
1.48566080e+06,-7.69115700e+00,2.07477600e-05,3.60557000e-05,2.24424700e-04,9.01220100e-03,1.37092500e-02,1.88245100e-02,2.50611200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50611200e-02,1.88245100e-02,1.37092500e-02,9.01220100e-03,2.24424700e-04,3.60557000e-05,2.07477600e-05
1.48966080e+06,-7.68659300e+00,2.08653100e-05,3.63192300e-05,2.28064200e-04,9.06729200e-03,1.37212700e-02,1.88268000e-02,2.50611900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50611900e-02,1.88268000e-02,1.37212700e-02,9.06729200e-03,2.28064200e-04,3.63192300e-05,2.08653100e-05
1.49366080e+06,-7.68244800e+00,2.09831700e-05,3.65845400e-05,2.31793000e-04,9.12043500e-03,1.37335200e-02,1.88291100e-02,2.50612600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50612600e-02,1.88291100e-02,1.37335200e-02,9.12043500e-03,2.31793000e-04,3.65845400e-05,2.09831700e-05
1.49766080e+06,-7.67872400e+00,2.11013500e-05,3.68516300e-05,2.35611200e-04,9.17168200e-03,1.37459900e-02,1.88314400e-02,2.50613300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50613300e-02,1.88314400e-02,1.37459900e-02,9.17168200e-03,2.35611200e-04,3.68516300e-05,2.11013500e-05
1.50166080e+06,-7.67541800e+00,2.12198400e-05,3.71204800e-05,2.39518900e-04,9.22109300e-03,1.37586800e-02,1.88337800e-02,2.50613900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50613900e-02,1.88337800e-02,1.37586800e-02,9.22109300e-03,2.39518900e-04,3.71204800e-05,2.12198400e-05
1.50566080e+06,-7.67252100e+00,2.13386500e-05,3.73910900e-05,2.43515800e-04,9.26873300e-03,1.37715700e-02,1.88361400e-02,2.50614600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50614600e-02,1.88361400e-02,1.37715700e-02,9.26873300e-03,2.43515800e-04,3.73910900e-05,2.13386500e-05
1.50966080e+06,-7.67002300e+00,2.14577700e-05,3.76634600e-05,2.47601500e-04,9.31466900e-03,1.37846700e-02,1.88385100e-02,2.50615300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50615300e-02,1.88385100e-02,1.37846700e-02,9.31466900e-03,2.47601500e-04,3.76634600e-05,2.14577700e-05
1.51366080e+06,-7.66791400e+00,2.15772100e-05,3.79375800e-05,2.51775500e-04,9.35897100e-03,1.37979700e-02,1.88408900e-02,2.50616000e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50616000e-02,1.88408900e-02,1.37979700e-02,9.35897100e-03,2.51775500e-04,3.79375800e-05,2.15772100e-05
1.51766080e+06,-7.66618000e+00,2.16969600e-05,3.82134500e-05,2.56037500e-04,9.40170900e-03,1.38114700e-02,1.88432900e-02,2.50616700e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50616700e-02,1.88432900e-02,1.38114700e-02,9.40170900e-03,2.56037500e-04,3.82134500e-05,2.16969600e-05
1.52166080e+06,-7.66481300e+00,2.18170300e-05,3.84910600e-05,2.60386700e-04,9.44295700e-03,1.38251500e-02,1.88457100e-02,2.50617400e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50617400e-02,1.88457100e-02,1.38251500e-02,9.44295700e-03,2.60386700e-04,3.84910600e-05,2.18170300e-05
1.52566080e+06,-7.66380400e+00,2.19374200e-05,3.87704100e-05,2.64822800e-04,9.48278500e-03,1.38390200e-02,1.88481400e-02,2.50618100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50618100e-02,1.88481400e-02,1.38390200e-02,9.48278500e-03,2.64822800e-04,3.87704100e-05,2.19374200e-05
1.52966080e+06,-7.66315100e+00,2.20581200e-05,3.90515100e-05,2.69345300e-04,9.52126300e-03,1.38530700e-02,1.88505900e-02,2.50618800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50618800e-02,1.88505900e-02,1.38530700e-02,9.52126300e-03,2.69345300e-04,3.90515100e-05,2.20581200e-05
1.53366080e+06,-7.66285500e+00,2.21791400e-05,3.93343400e-05,2.73953600e-04,9.55846200e-03,1.38672900e-02,1.88530600e-02,2.50619500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50619500e-02,1.88530600e-02,1.38672900e-02,9.55846200e-03,2.73953600e-04,3.93343400e-05,2.21791400e-05
1.53766080e+06,-7.66292400e+00,2.23004700e-05,3.96189100e-05,2.78647400e-04,9.59444700e-03,1.38816700e-02,1.88555400e-02,2.50620200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50620200e-02,1.88555400e-02,1.38816700e-02,9.59444700e-03,2.78647400e-04,3.96189100e-05,2.23004700e-05
1.54166080e+06,-7.66337300e+00,2.24221300e-05,3.99052200e-05,2.83426500e-04,9.62928600e-03,1.38962200e-02,1.88580300e-02,2.50620900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50620900e-02,1.88580300e-02,1.38962200e-02,9.62928600e-03,2.83426500e-04,3.99052200e-05,2.24221300e-05
1.54566080e+06,-7.66422300e+00,2.25441000e-05,4.01932700e-05,2.88290600e-04,9.66303900e-03,1.39109300e-02,1.88605500e-02,2.50621600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50621600e-02,1.88605500e-02,1.39109300e-02,9.66303900e-03,2.88290600e-04,4.01932700e-05,2.25441000e-05
1.54966080e+06,-7.66550500e+00,2.26663900e-05,4.04830700e-05,2.93239500e-04,9.69576700e-03,1.39257900e-02,1.88630800e-02,2.50622300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50622300e-02,1.88630800e-02,1.39257900e-02,9.69576700e-03,2.93239500e-04,4.04830700e-05,2.26663900e-05
1.55366080e+06,-7.66725700e+00,2.27890000e-05,4.07746100e-05,2.98273100e-04,9.72752700e-03,1.39408100e-02,1.88656200e-02,2.50623100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50623100e-02,1.88656200e-02,1.39408100e-02,9.72752700e-03,2.98273100e-04,4.07746100e-05,2.27890000e-05
1.55766080e+06,-7.66952400e+00,2.29119300e-05,4.10679100e-05,3.03391400e-04,9.75837400e-03,1.39559700e-02,1.88681900e-02,2.50623800e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50623800e-02,1.88681900e-02,1.39559700e-02,9.75837400e-03,3.03391400e-04,4.10679100e-05,2.29119300e-05
1.56166080e+06,-7.67235900e+00,2.30351900e-05,4.13629700e-05,3.08594400e-04,9.78835800e-03,1.39712700e-02,1.88707700e-02,2.50624500e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50624500e-02,1.88707700e-02,1.39712700e-02,9.78835800e-03,3.08594400e-04,4.13629700e-05,2.30351900e-05
1.56566080e+06,-7.67582400e+00,2.31587700e-05,4.16598000e-05,3.13882400e-04,9.81752900e-03,1.39867100e-02,1.88733700e-02,2.50625200e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50625200e-02,1.88733700e-02,1.39867100e-02,9.81752900e-03,3.13882400e-04,4.16598000e-05,2.31587700e-05
1.56966080e+06,-7.67998100e+00,2.32826700e-05,4.19583900e-05,3.19255300e-04,9.84593200e-03,1.40022800e-02,1.88759900e-02,2.50625900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50625900e-02,1.88759900e-02,1.40022800e-02,9.84593200e-03,3.19255300e-04,4.19583900e-05,2.32826700e-05
1.57366080e+06,-7.68489700e+00,2.34068900e-05,4.22587700e-05,3.24713500e-04,9.87361000e-03,1.40179900e-02,1.88786300e-02,2.50626700e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50626700e-02,1.88786300e-02,1.40179900e-02,9.87361000e-03,3.24713500e-04,4.22587700e-05,2.34068900e-05
1.57766080e+06,-7.69063700e+00,2.35314400e-05,4.25609200e-05,3.30257100e-04,9.90060500e-03,1.40338300e-02,1.88812800e-02,2.50627400e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50627400e-02,1.88812800e-02,1.40338300e-02,9.90060500e-03,3.30257100e-04,4.25609200e-05,2.35314400e-05
1.58166080e+06,-7.69726300e+00,2.36563200e-05,4.28648700e-05,3.35886500e-04,9.92695200e-03,1.40497900e-02,1.88839500e-02,2.50628100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50628100e-02,1.88839500e-02,1.40497900e-02,9.92695200e-03,3.35886500e-04,4.28648700e-05,2.36563200e-05
1.58566080e+06,-7.70482700e+00,2.37815200e-05,4.31706100e-05,3.41601900e-04,9.95268900e-03,1.40658700e-02,1.88866500e-02,2.50628900e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50628900e-02,1.88866500e-02,1.40658700e-02,9.95268900e-03,3.41601900e-04,4.31706100e-05,2.37815200e-05
1.58966080e+06,-7.71336600e+00,2.39070500e-05,4.34781500e-05,3.47403600e-04,9.97784700e-03,1.40820700e-02,1.88893600e-02,2.50629600e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50629600e-02,1.88893600e-02,1.40820700e-02,9.97784700e-03,3.47403600e-04,4.34781500e-05,2.39070500e-05
1.59366080e+06,-7.72290300e+00,2.40329100e-05,4.37875100e-05,3.53291900e-04,1.00024600e-02,1.40983900e-02,1.88920900e-02,2.50630300e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50630300e-02,1.88920900e-02,1.40983900e-02,1.00024600e-02,3.53291900e-04,4.37875100e-05,2.40329100e-05
1.59766080e+06,-7.72791700e+00,2.41590900e-05,4.40986700e-05,3.59267200e-04,1.00265500e-02,1.41148200e-02,1.88948400e-02,2.50631100e-02,3.31857800e-02,3.73079200e-02,3.31857800e-02,2.50631100e-02,1.88948400e-02,1.41148200e-02,1.00265500e-02,3.59267200e-04,4.40986700e-05,2.41590900e-05
