1.23766080e+06,-7.73121100e+00,3.15665400e-21,-1.06493700e-19,-9.83472500e-20,5.31843500e-20,1.91419800e-19,-3.21205100e-19,-3.70291600e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92813500e-19,-4.28846600e-19,2.53078400e-19,-2.24746200e-19,2.31736400e-19,2.76178800e-19,-8.39415200e-21
1.24166080e+06,-7.72765100e+00,3.14205200e-21,-1.06374500e-19,-9.79990700e-20,5.27384800e-20,1.91322900e-19,-3.21199900e-19,-3.70295400e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92817100e-19,-4.28882500e-19,2.53110300e-19,-2.24784000e-19,2.31913200e-19,2.77566600e-19,-1.03261800e-20
1.24566080e+06,-7.72411000e+00,3.15771300e-21,-1.05942200e-19,-9.75262400e-20,5.22103600e-20,1.91214300e-19,-3.21221700e-19,-3.70299200e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92820800e-19,-4.28949700e-19,2.53145900e-19,-2.24730300e-19,2.32212800e-19,2.78781600e-19,-1.22285900e-20
1.24966080e+06,-7.72059200e+00,3.36887900e-21,-1.05676700e-19,-9.71496600e-20,5.16717900e-20,1.91097000e-19,-3.21248400e-19,-3.70303200e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92825100e-19,-4.28972700e-19,2.53155800e-19,-2.24655900e-19,2.32432200e-19,2.80125600e-19,-1.43604300e-20
1.25366080e+06,-7.71710100e+00,3.46131200e-21,-1.05634000e-19,-9.71582600e-20,5.13139300e-20,1.90883000e-19,-3.21263500e-19,-3.70307200e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92829700e-19,-4.28949800e-19,2.53290800e-19,-2.24538000e-19,2.33007000e-19,2.81644900e-19,-1.68710800e-20
1.25766080e+06,-7.71363900e+00,3.48475200e-21,-1.05561700e-19,-9.71787300e-20,5.08903200e-20,1.90816400e-19,-3.21258900e-19,-3.70311400e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92833700e-19,-4.28967500e-19,2.53287600e-19,-2.24432000e-19,2.33510200e-19,2.83164100e-19,-1.94986400e-20
1.26166080e+06,-7.71021100e+00,3.28074600e-21,-1.05673200e-19,-9.72737900e-20,5.04898300e-20,1.90780200e-19,-3.21250400e-19,-3.70315500e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92837400e-19,-4.28981600e-19,2.53225500e-19,-2.24347800e-19,2.34006300e-19,2.84666300e-19,-2.25474300e-20
1.26566080e+06,-7.70682100e+00,3.13673000e-21,-1.05795500e-19,-9.72313900e-20,5.01261500e-20,1.90768300e-19,-3.21254500e-19,-3.70320400e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92840800e-19,-4.29018900e-19,2.53239700e-19,-2.24132800e-19,2.34510900e-19,2.86325600e-19,-2.56146800e-20
1.26966080e+06,-7.70347400e+00,2.77494300e-21,-1.05828600e-19,-9.72250700e-20,4.96985200e-20,1.90785600e-19,-3.21262600e-19,-3.70323900e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92842700e-19,-4.29037800e-19,2.53275700e-19,-2.23907900e-19,2.35113900e-19,2.87923900e-19,-2.84666300e-20
1.27366080e+06,-7.70017500e+00,2.60673400e-21,-1.05914800e-19,-9.70873100e-20,4.92732800e-20,1.90746600e-19,-3.21280100e-19,-3.70328400e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92845400e-19,-4.29072300e-19,2.53265000e-19,-2.23742200e-19,2.35689900e-19,2.89652200e-19,-3.13580500e-20
1.27766080e+06,-7.69692900e+00,2.27526000e-21,-1.05830900e-19,-9.69095500e-20,4.88728200e-20,1.90737900e-19,-3.21296700e-19,-3.70333200e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92849400e-19,-4.29118200e-19,2.53320500e-19,-2.23543400e-19,2.36292300e-19,2.91298900e-19,-3.42386800e-20
1.28166080e+06,-7.69374500e+00,2.01952800e-21,-1.06017900e-19,-9.70007700e-20,4.84327500e-20,1.90722300e-19,-3.21248200e-19,-3.70338700e-19,-4.87552800e-19,-6.95899700e-19,-6.76073300e-19,-1.92854500e-19,-4.29149000e-19,2.53301600e-19,-2.23430600e-19,2.36866600e-19,2.93054700e-19,-3.71231500e-20
1.28566080e+06,-7.69063100e+00,1.78244600e-21,-1.06051000e-19,-9.70459400e-20,4.78837700e-20,1.90712500e-19,-3.21247900e-19,-3.70343800e-19,-4.87552800e-19,-6.95899700e-19,-6.76073400e-19,-1.92857200e-19,-4.29217100e-19,2.53314000e-19,-2.23414200e-19,2.37349400e-19,2.94835300e-19,-3.98076600e-20
1.28966080e+06,-7.68759700e+00,1.62940500e-21,-1.06206700e-19,-9.71194500e-20,4.74756900e-20,1.90649400e-19,-3.21222700e-19,-3.70347700e-19,-4.87552800e-19,-6.95899700e-19,-6.76073400e-19,-1.92861900e-19,-4.29247000e-19,2.53245600e-19,-2.23260100e-19,2.37864600e-19,2.96818800e-19,-4.26864100e-20
1.29366080e+06,-7.68465600e+00,1.63889200e-21,-1.06459600e-19,-9.71572800e-20,4.72033000e-20,1.90623000e-19,-3.21227100e-19,-3.70352300e-19,-4.87552800e-19,-6.95899700e-19,-6.76073400e-19,-1.92865600e-19,-4.29275400e-19,2.53272300e-19,-2.23038600e-19,2.38524600e-19,2.98531300e-19,-4.53964400e-20
1.29766080e+06,-7.68182200e+00,1.86248500e-21,-1.06805300e-19,-9.72092100e-20,4.68059900e-20,1.90604000e-19,-3.21232400e-19,-3.70356600e-19,-4.87552800e-19,-6.95899700e-19,-6.76073400e-19,-1.92869600e-19,-4.29273700e-19,2.53216500e-19,-2.22895200e-19,2.39148400e-19,3.00405000e-19,-4.83465100e-20
1.30166080e+06,-7.67911300e+00,1.88254700e-21,-1.06964200e-19,-9.72915300e-20,4.64477800e-20,1.90554800e-19,-3.21205800e-19,-3.70361400e-19,-4.87552800e-19,-6.95899700e-19,-6.76073400e-19,-1.92873100e-19,-4.29319800e-19,2.53127400e-19,-2.22703000e-19,2.39741300e-19,3.02167800e-19,-5.12684500e-20
1.30566080e+06,-7.67655000e+00,2.12369900e-21,-1.07220600e-19,-9.74579300e-20,4.60383200e-20,1.90523900e-19,-3.21226900e-19,-3.70364500e-19,-4.87552800e-19,-6.95899700e-19,-6.76073400e-19,-1.92877500e-19,-4.29354100e-19,2.53150600e-19,-2.22297200e-19,2.40338000e-19,3.03725100e-19,-5.42648600e-20
1.30966080e+06,-7.67415900e+00,2.37678100e-21,-1.07431800e-19,-9.74799000e-20,4.56066500e-20,1.90585800e-19,-3.21219100e-19,-3.70369300e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92878900e-19,-4.29393400e-19,2.53147900e-19,-2.22139500e-19,2.40925700e-19,3.05353300e-19,-5.73661800e-20
1.31366080e+06,-7.67196800e+00,2.62046000e-21,-1.07655400e-19,-9.74569500e-20,4.51858600e-20,1.90563900e-19,-3.21205800e-19,-3.70372700e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92883000e-19,-4.29393200e-19,2.53196300e-19,-2.21948800e-19,2.41433100e-19,3.07123600e-19,-6.02077800e-20
1.31766080e+06,-7.67001400e+00,2.81363400e-21,-1.07799900e-19,-9.76806000e-20,4.48540400e-20,1.90480200e-19,-3.21216900e-19,-3.70376800e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92888900e-19,-4.29423100e-19,2.53152100e-19,-2.21662200e-19,2.42115500e-19,3.08607000e-19,-6.33212400e-20
1.32166080e+06,-7.66833600e+00,3.10178000e-21,-1.07984200e-19,-9.75681600e-20,4.43853800e-20,1.90503800e-19,-3.21239700e-19,-3.70379900e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92892300e-19,-4.29492900e-19,2.53069300e-19,-2.21392000e-19,2.42806900e-19,3.10205800e-19,-6.65522700e-20
1.32566080e+06,-7.66698200e+00,3.30184000e-21,-1.08348600e-19,-9.77148000e-20,4.38534600e-20,1.90453200e-19,-3.21280400e-19,-3.70384100e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92896300e-19,-4.29507800e-19,2.53163000e-19,-2.21032600e-19,2.43402200e-19,3.11764800e-19,-6.95933300e-20
1.32966080e+06,-7.66600700e+00,3.50360300e-21,-1.08575700e-19,-9.78870100e-20,4.33562600e-20,1.90384700e-19,-3.21308800e-19,-3.70387500e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92899300e-19,-4.29519600e-19,2.53159400e-19,-2.20803900e-19,2.44090600e-19,3.13315100e-19,-7.28242800e-20
1.33366080e+06,-7.66547400e+00,3.69192900e-21,-1.08903000e-19,-9.79948800e-20,4.30229300e-20,1.90293000e-19,-3.21316600e-19,-3.70392500e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92902000e-19,-4.29545400e-19,2.53146600e-19,-2.20490400e-19,2.44739100e-19,3.14816100e-19,-7.59919300e-20
1.33766080e+06,-7.66545200e+00,4.11437600e-21,-1.09200900e-19,-9.81638400e-20,4.25555700e-20,1.90276000e-19,-3.21305900e-19,-3.70397900e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92905400e-19,-4.29580500e-19,2.53216700e-19,-2.20204600e-19,2.45514400e-19,3.16630100e-19,-7.93858900e-20
1.34166080e+06,-7.66602000e+00,4.42506600e-21,-1.09335600e-19,-9.82976700e-20,4.22860200e-20,1.90180200e-19,-3.21330900e-19,-3.70400400e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92909200e-19,-4.29610800e-19,2.53260900e-19,-2.19902600e-19,2.46296900e-19,3.18190900e-19,-8.30011500e-20
1.34566080e+06,-7.66726100e+00,4.87542700e-21,-1.09676400e-19,-9.83292000e-20,4.18238800e-20,1.90132300e-19,-3.21367600e-19,-3.70404700e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92914300e-19,-4.29637700e-19,2.53354200e-19,-2.19579100e-19,2.47093300e-19,3.19912500e-19,-8.65415400e-20
1.34966080e+06,-7.66926600e+00,5.27266200e-21,-1.10022700e-19,-9.81484500e-20,4.14277900e-20,1.90102900e-19,-3.21378700e-19,-3.70409200e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92918800e-19,-4.29671000e-19,2.53415900e-19,-2.19307600e-19,2.47944400e-19,3.22019200e-19,-8.99516500e-20
1.35366080e+06,-7.67212700e+00,5.58408800e-21,-1.10545400e-19,-9.81773800e-20,4.10501500e-20,1.90087300e-19,-3.21399600e-19,-3.70413700e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92922800e-19,-4.29695200e-19,2.53528000e-19,-2.19174300e-19,2.48646600e-19,3.23845100e-19,-9.34009700e-20
1.35766080e+06,-7.67593800e+00,5.92205600e-21,-1.11062500e-19,-9.84604600e-20,4.06557200e-20,1.90057900e-19,-3.21439500e-19,-3.70418400e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92926900e-19,-4.29715600e-19,2.53638300e-19,-2.18856200e-19,2.49220200e-19,3.25856400e-19,-9.69924200e-20
1.36166080e+06,-7.68078600e+00,6.38857000e-21,-1.11417400e-19,-9.85854700e-20,4.02449000e-20,1.90073400e-19,-3.21454100e-19,-3.70422900e-19,-4.87552900e-19,-6.95899700e-19,-6.76073400e-19,-1.92930500e-19,-4.29748200e-19,2.53818800e-19,-2.18732600e-19,2.49755300e-19,3.27991900e-19,-1.00393500e-19
1.36566080e+06,-7.68675000e+00,6.86535100e-21,-1.11735600e-19,-9.86022300e-20,3.98156200e-20,1.90063400e-19,-3.21465400e-19,-3.70427100e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92934300e-19,-4.29760100e-19,2.53897000e-19,-2.18659900e-19,2.50412400e-19,3.30298900e-19,-1.03849300e-19
1.36966080e+06,-7.69389300e+00,7.44161800e-21,-1.11790700e-19,-9.86336400e-20,3.92872500e-20,1.90014800e-19,-3.21482900e-19,-3.70431700e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92937600e-19,-4.29753400e-19,2.54066300e-19,-2.18622100e-19,2.50972400e-19,3.32693600e-19,-1.07333900e-19
1.37366080e+06,-7.70225700e+00,7.79882200e-21,-1.11805000e-19,-9.86943000e-20,3.87116700e-20,1.89997000e-19,-3.21507700e-19,-3.70435800e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92940900e-19,-4.29746800e-19,2.54243600e-19,-2.18710400e-19,2.51475800e-19,3.34980800e-19,-1.10746500e-19
1.37766080e+06,-7.71185700e+00,8.32397500e-21,-1.11921100e-19,-9.87949400e-20,3.80414400e-20,1.89966900e-19,-3.21516400e-19,-3.70440500e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92945600e-19,-4.29743000e-19,2.54377100e-19,-2.18671800e-19,2.52004400e-19,3.37220400e-19,-1.14127800e-19
1.38166080e+06,-7.71593700e+00,8.93275700e-21,-1.12002700e-19,-9.87765000e-20,3.75097600e-20,1.89964400e-19,-3.21545400e-19,-3.70445000e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92948800e-19,-4.29787800e-19,2.54476400e-19,-2.18655200e-19,2.52564700e-19,3.39622500e-19,-1.17393100e-19
1.38566080e+06,-7.71120800e+00,9.48541000e-21,-1.11950000e-19,-9.85936400e-20,3.69411300e-20,1.89915300e-19,-3.21529900e-19,-3.70448800e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92953200e-19,-4.29816300e-19,2.54537700e-19,-2.18507100e-19,2.53136300e-19,3.41878900e-19,-1.20680600e-19
1.38966080e+06,-7.70682300e+00,9.93231600e-21,-1.11947300e-19,-9.86408300e-20,3.62914200e-20,1.89826400e-19,-3.21520000e-19,-3.70454000e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92956800e-19,-4.29837800e-19,2.54638000e-19,-2.18370300e-19,2.53788300e-19,3.44161900e-19,-1.24022300e-19
1.39366080e+06,-7.70284700e+00,1.05811000e-20,-1.11845300e-19,-9.87980900e-20,3.59324800e-20,1.89922900e-19,-3.21559900e-19,-3.70458500e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92961800e-19,-4.29831000e-19,2.54762700e-19,-2.18256100e-19,2.54383100e-19,3.46325400e-19,-1.27286700e-19
1.39766080e+06,-7.69935300e+00,1.13865500e-20,-1.11926300e-19,-9.87465800e-20,3.55762200e-20,1.89949700e-19,-3.21637800e-19,-3.70463300e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92966500e-19,-4.29770400e-19,2.54876900e-19,-2.18240900e-19,2.54939900e-19,3.48536700e-19,-1.30504000e-19
1.40166080e+06,-7.69641800e+00,1.22331400e-20,-1.12199700e-19,-9.88414800e-20,3.52912300e-20,1.89820800e-19,-3.21694200e-19,-3.70467400e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92969500e-19,-4.29735200e-19,2.55001900e-19,-2.18166200e-19,2.55580700e-19,3.50466600e-19,-1.33831900e-19
1.40566080e+06,-7.69412700e+00,1.32475000e-20,-1.12436700e-19,-9.89084400e-20,3.50726200e-20,1.89710400e-19,-3.21737700e-19,-3.70471700e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92974500e-19,-4.29682400e-19,2.55136900e-19,-2.18138900e-19,2.56157100e-19,3.52431500e-19,-1.36751900e-19
1.40966080e+06,-7.69257000e+00,1.39379500e-20,-1.12745900e-19,-9.89991200e-20,3.48516200e-20,1.89742300e-19,-3.21802700e-19,-3.70475600e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92980700e-19,-4.29621200e-19,2.55305400e-19,-2.18166600e-19,2.56768500e-19,3.54416200e-19,-1.39717800e-19
1.41366080e+06,-7.69183600e+00,1.46346300e-20,-1.12853100e-19,-9.91164700e-20,3.46452600e-20,1.89777800e-19,-3.21853500e-19,-3.70479800e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92985000e-19,-4.29582700e-19,2.55408100e-19,-2.18150000e-19,2.57137900e-19,3.56251300e-19,-1.42642700e-19
1.41766080e+06,-7.68870600e+00,1.52077100e-20,-1.13274900e-19,-9.91808700e-20,3.44787400e-20,1.89695800e-19,-3.21895700e-19,-3.70482000e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92987500e-19,-4.29531300e-19,2.55387900e-19,-2.18076500e-19,2.57542900e-19,3.58315700e-19,-1.45553000e-19
1.42166080e+06,-7.68364400e+00,1.59809500e-20,-1.13707400e-19,-9.92700700e-20,3.42397100e-20,1.89531900e-19,-3.21932100e-19,-3.70485600e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92990900e-19,-4.29519100e-19,2.55380200e-19,-2.18141400e-19,2.58114000e-19,3.60500800e-19,-1.48446600e-19
1.42566080e+06,-7.67903800e+00,1.68620000e-20,-1.14154300e-19,-9.93449700e-20,3.40776700e-20,1.89433300e-19,-3.21980900e-19,-3.70489100e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92993700e-19,-4.29484800e-19,2.55407600e-19,-2.17969400e-19,2.58746600e-19,3.62597900e-19,-1.51563400e-19
1.42966080e+06,-7.67497100e+00,1.77838700e-20,-1.14449900e-19,-9.95662900e-20,3.39424100e-20,1.89352800e-19,-3.22043900e-19,-3.70490800e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.92997700e-19,-4.29474100e-19,2.55392100e-19,-2.17924300e-19,2.59148900e-19,3.65038500e-19,-1.54529300e-19
1.43366080e+06,-7.67153000e+00,1.84811500e-20,-1.14990000e-19,-9.99128200e-20,3.35582100e-20,1.89353600e-19,-3.22103300e-19,-3.70494200e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.93001600e-19,-4.29472200e-19,2.55494400e-19,-2.17843100e-19,2.59781700e-19,3.67269800e-19,-1.57391500e-19
1.43766080e+06,-7.66881000e+00,1.92695800e-20,-1.15045900e-19,-1.00082400e-19,3.32653600e-20,1.89387300e-19,-3.22182300e-19,-3.70497800e-19,-4.87552900e-19,-6.95899700e-19,-6.76073500e-19,-1.93005900e-19,-4.29428600e-19,2.55563800e-19,-2.17776600e-19,2.60321400e-19,3.69557500e-19,-1.60286600e-19
1.44166080e+06,-7.66691100e+00,1.99894400e-20,-1.15212900e-19,-1.00282400e-19,3.30057100e-20,1.89364000e-19,-3.22237900e-19,-3.70500500e-19,-4.87553000e-19,-6.95899700e-19,-6.76073500e-19,-1.93009700e-19,-4.29419600e-19,2.55497800e-19,-2.17756100e-19,2.60760200e-19,3.71866200e-19,-1.63208400e-19
1.44566080e+06,-7.66593700e+00,2.08534600e-20,-1.15090100e-19,-1.00474300e-19,3.27445800e-20,1.89289300e-19,-3.22286200e-19,-3.70502600e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93014400e-19,-4.29417700e-19,2.55510700e-19,-2.17880600e-19,2.61222900e-19,3.74231100e-19,-1.66081300e-19
1.44966080e+06,-7.66599500e+00,2.17728400e-20,-1.14835800e-19,-1.00621300e-19,3.25895600e-20,1.89259800e-19,-3.22320700e-19,-3.70505300e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93018400e-19,-4.29407800e-19,2.55562800e-19,-2.17712700e-19,2.61610900e-19,3.76394900e-19,-1.68804100e-19
1.45366080e+06,-7.66718800e+00,2.25829100e-20,-1.14909600e-19,-1.00907600e-19,3.24487100e-20,1.89130900e-19,-3.22350800e-19,-3.70506700e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93022200e-19,-4.29374400e-19,2.55593000e-19,-2.17705800e-19,2.61990100e-19,3.78763700e-19,-1.71623300e-19
1.45766080e+06,-7.66961400e+00,2.33572300e-20,-1.14810900e-19,-1.01100900e-19,3.23770200e-20,1.89190200e-19,-3.22393400e-19,-3.70510100e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93024600e-19,-4.29323800e-19,2.55615600e-19,-2.17698400e-19,2.62378800e-19,3.81101200e-19,-1.74411600e-19
1.46166080e+06,-7.67336000e+00,2.42369100e-20,-1.14615800e-19,-1.01379600e-19,3.21516900e-20,1.89155100e-19,-3.22424300e-19,-3.70512500e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93028900e-19,-4.29304900e-19,2.55603500e-19,-2.17693200e-19,2.63003000e-19,3.83474900e-19,-1.77158400e-19
1.46566080e+06,-7.67849500e+00,2.50201000e-20,-1.14264100e-19,-1.01706500e-19,3.19574400e-20,1.89156500e-19,-3.22488200e-19,-3.70516200e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93031400e-19,-4.29282800e-19,2.55560400e-19,-2.17671600e-19,2.63567700e-19,3.85859900e-19,-1.79918800e-19
1.46966080e+06,-7.68506800e+00,2.54950900e-20,-1.13976400e-19,-1.02026200e-19,3.19022600e-20,1.89108500e-19,-3.22516600e-19,-3.70519600e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93034700e-19,-4.29273800e-19,2.55533800e-19,-2.17726500e-19,2.64226400e-19,3.88104300e-19,-1.82679900e-19
1.47366080e+06,-7.69309700e+00,2.62150300e-20,-1.13498800e-19,-1.02228900e-19,3.16903100e-20,1.89018500e-19,-3.22607200e-19,-3.70524400e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93039100e-19,-4.29190200e-19,2.55531200e-19,-2.17753200e-19,2.64620000e-19,3.90407800e-19,-1.85522200e-19
1.47766080e+06,-7.70150700e+00,2.70101900e-20,-1.13100700e-19,-1.02423900e-19,3.16463600e-20,1.89065700e-19,-3.22696000e-19,-3.70527400e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93041700e-19,-4.29118300e-19,2.55520300e-19,-2.17852400e-19,2.65067700e-19,3.92482500e-19,-1.88256700e-19
1.48166080e+06,-7.69613300e+00,2.77681000e-20,-1.12496600e-19,-1.02779000e-19,3.14584500e-20,1.89052000e-19,-3.22775800e-19,-3.70530400e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93046500e-19,-4.29058900e-19,2.55530300e-19,-2.17942300e-19,2.65556300e-19,3.94545900e-19,-1.91059700e-19
1.48566080e+06,-7.69115700e+00,2.85562500e-20,-1.12136700e-19,-1.02954400e-19,3.11338500e-20,1.88931300e-19,-3.22835000e-19,-3.70530700e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93048600e-19,-4.29042200e-19,2.55425400e-19,-2.17974100e-19,2.66130300e-19,3.96671700e-19,-1.93793300e-19
1.48966080e+06,-7.68659300e+00,2.94003500e-20,-1.11742000e-19,-1.03125400e-19,3.08295800e-20,1.88882500e-19,-3.22859800e-19,-3.70533000e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93052200e-19,-4.28995900e-19,2.55591600e-19,-2.17978700e-19,2.66864900e-19,3.98729600e-19,-1.96454500e-19
1.49366080e+06,-7.68244800e+00,3.01177800e-20,-1.11269500e-19,-1.03299700e-19,3.06518600e-20,1.88786100e-19,-3.22892800e-19,-3.70535000e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93056100e-19,-4.28920200e-19,2.55602800e-19,-2.18168000e-19,2.67376700e-19,4.00790700e-19,-1.98957900e-19
1.49766080e+06,-7.67872400e+00,3.09397000e-20,-1.10826200e-19,-1.03457500e-19,3.04460500e-20,1.88610100e-19,-3.22986300e-19,-3.70536700e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93058700e-19,-4.28881500e-19,2.55557300e-19,-2.18141300e-19,2.67869200e-19,4.03115600e-19,-2.01356400e-19
1.50166080e+06,-7.67541800e+00,3.16427600e-20,-1.10351400e-19,-1.03541000e-19,3.02269400e-20,1.88461800e-19,-3.23058400e-19,-3.70539000e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93062100e-19,-4.28877700e-19,2.55561600e-19,-2.18199700e-19,2.68171400e-19,4.05131900e-19,-2.03800800e-19
1.50566080e+06,-7.67252100e+00,3.25498200e-20,-1.09787600e-19,-1.03561500e-19,3.00939800e-20,1.88368000e-19,-3.23128200e-19,-3.70540400e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93066400e-19,-4.28837500e-19,2.55524800e-19,-2.18298600e-19,2.68474200e-19,4.07131200e-19,-2.06198700e-19
1.50966080e+06,-7.67002300e+00,3.32585800e-20,-1.09303400e-19,-1.03776400e-19,3.00721500e-20,1.88113300e-19,-3.23165500e-19,-3.70541300e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93069700e-19,-4.28867900e-19,2.55437200e-19,-2.18417700e-19,2.68855000e-19,4.09002200e-19,-2.08563900e-19
1.51366080e+06,-7.66791400e+00,3.39471800e-20,-1.08987400e-19,-1.03881300e-19,3.00678600e-20,1.87977600e-19,-3.23173000e-19,-3.70543800e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93072500e-19,-4.28812200e-19,2.55393000e-19,-2.18554700e-19,2.69128800e-19,4.10893500e-19,-2.10838600e-19
1.51766080e+06,-7.66618000e+00,3.47033900e-20,-1.08535600e-19,-1.04096800e-19,3.00714100e-20,1.87847400e-19,-3.23229400e-19,-3.70545700e-19,-4.87553000e-19,-6.95899700e-19,-6.76073600e-19,-1.93076300e-19,-4.28804500e-19,2.55454900e-19,-2.18598200e-19,2.69368900e-19,4.12775900e-19,-2.13085100e-19
1.52166080e+06,-7.66481300e+00,3.54664900e-20,-1.08058200e-19,-1.03905400e-19,3.00700200e-20,1.87790300e-19,-3.23304500e-19,-3.70548200e-19,-4.87553000e-19,-6.95899700e-19,-6.76073700e-19,-1.93081500e-19,-4.28772300e-19,2.55494500e-19,-2.18680500e-19,2.69647100e-19,4.15019800e-19,-2.15365200e-19
1.52566080e+06,-7.66380400e+00,3.62314500e-20,-1.07674600e-19,-1.04113900e-19,3.00068200e-20,1.87661200e-19,-3.23355100e-19,-3.70549000e-19,-4.87553000e-19,-6.95899700e-19,-6.76073700e-19,-1.93084800e-19,-4.28737700e-19,2.55530300e-19,-2.18854500e-19,2.69912200e-19,4.17298800e-19,-2.17645700e-19
1.52966080e+06,-7.66315100e+00,3.69047100e-20,-1.07238900e-19,-1.04204000e-19,2.99502100e-20,1.87541700e-19,-3.23419700e-19,-3.70550600e-19,-4.87553000e-19,-6.95899700e-19,-6.76073700e-19,-1.93088700e-19,-4.28720700e-19,2.55613500e-19,-2.18956200e-19,2.70294800e-19,4.19554500e-19,-2.19902400e-19
1.53366080e+06,-7.66285500e+00,3.76028000e-20,-1.06886300e-19,-1.04263200e-19,2.98791000e-20,1.87392400e-19,-3.23494700e-19,-3.70552800e-19,-4.87553000e-19,-6.95899700e-19,-6.76073700e-19,-1.93093300e-19,-4.28676500e-19,2.55695900e-19,-2.19038500e-19,2.70570800e-19,4.21718000e-19,-2.21976100e-19
1.53766080e+06,-7.66292400e+00,3.82757200e-20,-1.06444500e-19,-1.04318500e-19,2.97200500e-20,1.87270000e-19,-3.23589800e-19,-3.70555700e-19,-4.87553000e-19,-6.95899700e-19,-6.76073700e-19,-1.93096400e-19,-4.28622000e-19,2.55719800e-19,-2.19064100e-19,2.70754300e-19,4.23959400e-19,-2.24092700e-19
